Step	dt	Time	fbody_x	fbody_y	fbody_z	dy_tip	
863	0.000468572	0.37901	0	-1.05e+06	0	-0.173363	
864	0.000469148	0.379478	0	-1.05e+06	0	-0.170997	
865	0.000469749	0.379948	0	-1.05e+06	0	-0.168818	
866	0.000470376	0.380417	0	-1.05e+06	0	-0.166824	
867	0.000471029	0.380888	0	-1.05e+06	0	-0.165018	
868	0.00047171	0.381359	0	-1.05e+06	0	-0.1634	
869	0.000472418	0.38183	0	-1.05e+06	0	-0.161969	
870	0.000473153	0.382303	0	-1.05e+06	0	-0.160728	
871	0.000473915	0.382776	0	-1.05e+06	0	-0.159677	
872	0.000474703	0.38325	0	-1.05e+06	0	-0.158816	
873	0.000475515	0.383725	0	-1.05e+06	0	-0.158146	
874	0.000476351	0.3842	0	-1.05e+06	0	-0.157667	
875	0.000477208	0.384676	0	-1.05e+06	0	-0.157381	
876	0.000478085	0.385154	0	-1.05e+06	0	-0.157288	
877	0.000478942	0.385632	0	-1.05e+06	0	-0.15739	
878	0.000479743	0.386111	0	-1.05e+06	0	-0.157685	
879	0.000480565	0.38659	0	-1.05e+06	0	-0.158176	
880	0.000481407	0.387071	0	-1.05e+06	0	-0.158862	
881	0.000482265	0.387552	0	-1.05e+06	0	-0.159745	
882	0.000483138	0.388035	0	-1.05e+06	0	-0.160824	
883	0.000484021	0.388518	0	-1.05e+06	0	-0.162101	
884	0.000484911	0.389002	0	-1.05e+06	0	-0.163576	
885	0.000485803	0.389487	0	-1.05e+06	0	-0.165249	
886	0.000486693	0.389973	0	-1.05e+06	0	-0.167121	
887	0.000487576	0.390459	0	-1.05e+06	0	-0.169192	
888	0.000488445	0.390947	0	-1.05e+06	0	-0.171463	
889	0.000488862	0.391435	0	-1.05e+06	0	-0.173932	
890	0.000489205	0.391924	0	-1.05e+06	0	-0.176597	
891	0.00048952	0.392413	0	-1.05e+06	0	-0.179458	
892	0.000489805	0.392903	0	-1.05e+06	0	-0.182514	
893	0.00049006	0.393393	0	-1.05e+06	0	-0.185765	
894	0.000490284	0.393883	0	-1.05e+06	0	-0.189209	
895	0.000490477	0.394373	0	-1.05e+06	0	-0.192846	
896	0.000490638	0.394863	0	-1.05e+06	0	-0.196674	
897	0.000490769	0.395354	0	-1.05e+06	0	-0.200692	
898	0.000490869	0.395845	0	-1.05e+06	0	-0.204899	
899	0.000490939	0.396336	0	-1.05e+06	0	-0.209293	
900	0.00049098	0.396827	0	-1.05e+06	0	-0.213872	
901	0.000490995	0.397318	0	-1.05e+06	0	-0.218636	
902	0.000490983	0.397809	0	-1.05e+06	0	-0.223582	
903	0.000490948	0.3983	0	-1.05e+06	0	-0.228708	
904	0.000490891	0.398791	0	-1.05e+06	0	-0.234013	
905	0.000490814	0.399281	0	-1.05e+06	0	-0.239495	
906	0.000490721	0.399772	0	-1.05e+06	0	-0.245152	
907	0.000490614	0.400263	0	-1.05e+06	0	-0.250982	
908	0.000490496	0.400754	0	-1.05e+06	0	-0.256983	
909	0.000490371	0.401244	0	-1.05e+06	0	-0.263152	
910	0.00049024	0.401734	0	-1.05e+06	0	-0.269489	
911	0.000490108	0.402225	0	-1.05e+06	0	-0.275991	
912	0.000489768	0.402715	0	-1.05e+06	0	-0.282652	
913	0.000489263	0.403205	0	-1.05e+06	0	-0.289469	
914	0.000488808	0.403694	0	-1.05e+06	0	-0.296439	
915	0.0004884	0.404183	0	-1.05e+06	0	-0.303562	
916	0.000487437	0.404671	0	-1.05e+06	0	-0.310825	
917	0.000486403	0.405158	0	-1.05e+06	0	-0.318225	
918	0.000485369	0.405645	0	-1.05e+06	0	-0.32576	
919	0.000484337	0.40613	0	-1.05e+06	0	-0.333425	
920	0.00048331	0.406615	0	-1.05e+06	0	-0.341217	
921	0.000482288	0.407098	0	-1.05e+06	0	-0.349135	
922	0.000481275	0.40758	0	-1.05e+06	0	-0.357174	
923	0.000480273	0.408061	0	-1.05e+06	0	-0.365332	
924	0.000479285	0.408542	0	-1.05e+06	0	-0.373606	
925	0.000478313	0.409021	0	-1.05e+06	0	-0.381994	
926	0.00047736	0.409499	0	-1.05e+06	0	-0.390491	
927	0.000476428	0.409977	0	-1.05e+06	0	-0.399097	
928	0.00047552	0.410453	0	-1.05e+06	0	-0.407807	
929	0.00047464	0.410929	0	-1.05e+06	0	-0.416619	
930	0.000473788	0.411403	0	-1.05e+06	0	-0.425531	
931	0.000472967	0.411877	0	-1.05e+06	0	-0.43454	
932	0.00047218	0.41235	0	-1.05e+06	0	-0.443643	
933	0.000471428	0.412822	0	-1.05e+06	0	-0.452838	
934	0.000470712	0.413294	0	-1.05e+06	0	-0.462123	
935	0.000470033	0.413764	0	-1.05e+06	0	-0.471495	
936	0.000469393	0.414234	0	-1.05e+06	0	-0.480952	
937	0.000468792	0.414704	0	-1.05e+06	0	-0.490492	
938	0.00046823	0.415173	0	-1.05e+06	0	-0.500111	
939	0.000467706	0.415641	0	-1.05e+06	0	-0.509809	
940	0.000467221	0.416109	0	-1.05e+06	0	-0.519581	
941	0.000466774	0.416576	0	-1.05e+06	0	-0.529427	
942	0.000466363	0.417043	0	-1.05e+06	0	-0.539344	
943	0.000465987	0.417509	0	-1.05e+06	0	-0.54933	
944	0.000465645	0.417975	0	-1.05e+06	0	-0.559381	
945	0.000465333	0.418441	0	-1.05e+06	0	-0.569497	
946	0.000465051	0.418906	0	-1.05e+06	0	-0.579673	
947	0.000464794	0.419371	0	-1.05e+06	0	-0.589909	
948	0.000464562	0.419836	0	-1.05e+06	0	-0.600202	
949	0.000464263	0.4203	0	-1.05e+06	0	-0.610546	
950	0.000463669	0.420765	0	-1.05e+06	0	-0.620933	
951	0.000463083	0.421228	0	-1.05e+06	0	-0.631359	
952	0.000462506	0.421691	0	-1.05e+06	0	-0.641823	
953	0.000461937	0.422154	0	-1.05e+06	0	-0.65232	
954	0.000461377	0.422616	0	-1.05e+06	0	-0.662848	
955	0.000460825	0.423077	0	-1.05e+06	0	-0.673406	
956	0.000460282	0.423538	0	-1.05e+06	0	-0.683989	
957	0.000459746	0.423998	0	-1.05e+06	0	-0.694596	
958	0.000459219	0.424458	0	-1.05e+06	0	-0.705224	
959	0.000458699	0.424917	0	-1.05e+06	0	-0.71587	
960	0.000458185	0.425376	0	-1.05e+06	0	-0.726533	
961	0.000457529	0.425834	0	-1.05e+06	0	-0.737205	
962	0.000456859	0.426292	0	-1.05e+06	0	-0.747886	
963	0.00045612	0.426748	0	-1.05e+06	0	-0.758569	
964	0.000455284	0.427205	0	-1.05e+06	0	-0.769251	
965	0.000454465	0.42766	0	-1.05e+06	0	-0.779931	
966	0.000453669	0.428114	0	-1.05e+06	0	-0.790605	
967	0.0004529	0.428568	0	-1.05e+06	0	-0.801273	
968	0.000452163	0.429021	0	-1.05e+06	0	-0.811932	
969	0.000451461	0.429473	0	-1.05e+06	0	-0.822583	
970	0.000450799	0.429924	0	-1.05e+06	0	-0.833224	
971	0.000450179	0.430375	0	-1.05e+06	0	-0.843853	
972	0.000449605	0.430825	0	-1.05e+06	0	-0.85447	
973	0.000449078	0.431275	0	-1.05e+06	0	-0.865075	
974	0.0004486	0.431724	0	-1.05e+06	0	-0.875665	
975	0.000448172	0.432173	0	-1.05e+06	0	-0.886242	
976	0.000447794	0.432621	0	-1.05e+06	0	-0.896804	
977	0.000447467	0.433069	0	-1.05e+06	0	-0.90735	
978	0.000447167	0.433516	0	-1.05e+06	0	-0.917879	
979	0.000446746	0.433963	0	-1.05e+06	0	-0.928388	
980	0.00044636	0.43441	0	-1.05e+06	0	-0.938874	
981	0.00044601	0.434856	0	-1.05e+06	0	-0.949337	
982	0.000445698	0.435302	0	-1.05e+06	0	-0.959776	
983	0.000445425	0.435748	0	-1.05e+06	0	-0.970191	
984	0.00044519	0.436194	0	-1.05e+06	0	-0.98058	
985	0.000444995	0.436639	0	-1.05e+06	0	-0.990943	
986	0.00044484	0.437084	0	-1.05e+06	0	-1.00128	
987	0.000444723	0.437529	0	-1.05e+06	0	-1.01159	
988	0.000444646	0.437973	0	-1.05e+06	0	-1.02187	
989	0.000444607	0.438418	0	-1.05e+06	0	-1.03212	
990	0.000444604	0.438863	0	-1.05e+06	0	-1.04234	
991	0.000444478	0.439307	0	-1.05e+06	0	-1.05252	
992	0.000443894	0.439752	0	-1.05e+06	0	-1.06266	
993	0.000443346	0.440196	0	-1.05e+06	0	-1.07275	
994	0.000442838	0.440639	0	-1.05e+06	0	-1.08279	
995	0.00044237	0.441082	0	-1.05e+06	0	-1.09279	
996	0.000441946	0.441524	0	-1.05e+06	0	-1.10273	
997	0.000441565	0.441966	0	-1.05e+06	0	-1.11262	
998	0.000441229	0.442408	0	-1.05e+06	0	-1.12246	
999	0.00044094	0.442849	0	-1.05e+06	0	-1.13225	
1000	0.000440698	0.44329	0	-1.05e+06	0	-1.14199	
