Step	dt	Time	fbody_x	fbody_y	fbody_z	dy_tip	
856	0.000243943	0.177352	0	-1.05e+06	0	-0.101308	
857	0.000244515	0.177596	0	-1.05e+06	0	-0.0982937	
858	0.000245088	0.177841	0	-1.05e+06	0	-0.0953233	
859	0.00024566	0.178086	0	-1.05e+06	0	-0.0923972	
860	0.000246232	0.178332	0	-1.05e+06	0	-0.0895159	
861	0.000246801	0.178578	0	-1.05e+06	0	-0.0866799	
862	0.000247367	0.178825	0	-1.05e+06	0	-0.0838899	
863	0.000247929	0.179072	0	-1.05e+06	0	-0.0811464	
864	0.000248487	0.17932	0	-1.05e+06	0	-0.0784501	
865	0.000249038	0.179568	0	-1.05e+06	0	-0.0758015	
866	0.000249582	0.179817	0	-1.05e+06	0	-0.0732015	
867	0.000250118	0.180067	0	-1.05e+06	0	-0.0706506	
868	0.000250645	0.180317	0	-1.05e+06	0	-0.0681495	
869	0.000251162	0.180568	0	-1.05e+06	0	-0.065699	
870	0.000251667	0.180819	0	-1.05e+06	0	-0.0632998	
871	0.00025216	0.181071	0	-1.05e+06	0	-0.0609526	
872	0.00025264	0.181323	0	-1.05e+06	0	-0.0586583	
873	0.000253105	0.181575	0	-1.05e+06	0	-0.0564176	
874	0.000253554	0.181829	0	-1.05e+06	0	-0.0542312	
875	0.000253987	0.182082	0	-1.05e+06	0	-0.0521001	
876	0.000254403	0.182336	0	-1.05e+06	0	-0.0500251	
877	0.0002548	0.18259	0	-1.05e+06	0	-0.0480069	
878	0.000255178	0.182845	0	-1.05e+06	0	-0.0460464	
879	0.000255519	0.1831	0	-1.05e+06	0	-0.0441445	
880	0.00025582	0.183356	0	-1.05e+06	0	-0.0423023	
881	0.000256101	0.183612	0	-1.05e+06	0	-0.0405205	
882	0.000256359	0.183868	0	-1.05e+06	0	-0.0387999	
883	0.000256595	0.184124	0	-1.05e+06	0	-0.0371414	
884	0.000256809	0.184381	0	-1.05e+06	0	-0.0355457	
885	0.000256976	0.184638	0	-1.05e+06	0	-0.0340137	
886	0.000257111	0.184895	0	-1.05e+06	0	-0.0325462	
887	0.000257223	0.185152	0	-1.05e+06	0	-0.031144	
888	0.000257311	0.185409	0	-1.05e+06	0	-0.0298077	
889	0.000257375	0.185666	0	-1.05e+06	0	-0.0285381	
890	0.000257415	0.185924	0	-1.05e+06	0	-0.0273357	
891	0.00025743	0.186181	0	-1.05e+06	0	-0.0262012	
892	0.000257421	0.186438	0	-1.05e+06	0	-0.0251352	
893	0.000257386	0.186696	0	-1.05e+06	0	-0.0241383	
894	0.000257327	0.186953	0	-1.05e+06	0	-0.023211	
895	0.000257242	0.187211	0	-1.05e+06	0	-0.0223538	
896	0.000257132	0.187468	0	-1.05e+06	0	-0.0215673	
897	0.000256997	0.187725	0	-1.05e+06	0	-0.0208518	
898	0.000256837	0.187982	0	-1.05e+06	0	-0.0202077	
899	0.000256652	0.188239	0	-1.05e+06	0	-0.0196355	
900	0.000256442	0.188495	0	-1.05e+06	0	-0.0191353	
901	0.000256208	0.188752	0	-1.05e+06	0	-0.0187076	
902	0.000255951	0.189008	0	-1.05e+06	0	-0.0183526	
903	0.00025567	0.189264	0	-1.05e+06	0	-0.0180704	
904	0.000255367	0.18952	0	-1.05e+06	0	-0.0178613	
905	0.000255042	0.189775	0	-1.05e+06	0	-0.0177253	
906	0.000254695	0.19003	0	-1.05e+06	0	-0.0176627	
907	0.000254328	0.190285	0	-1.05e+06	0	-0.0176733	
908	0.000253942	0.190539	0	-1.05e+06	0	-0.0177574	
909	0.000253537	0.190793	0	-1.05e+06	0	-0.0179148	
910	0.000253115	0.191047	0	-1.05e+06	0	-0.0181455	
911	0.000252676	0.1913	0	-1.05e+06	0	-0.0184495	
912	0.000252221	0.191552	0	-1.05e+06	0	-0.0188268	
913	0.000251752	0.191805	0	-1.05e+06	0	-0.019277	
914	0.00025127	0.192056	0	-1.05e+06	0	-0.0198002	
915	0.000250776	0.192308	0	-1.05e+06	0	-0.0203962	
916	0.00025027	0.192558	0	-1.05e+06	0	-0.0210648	
917	0.000249755	0.192809	0	-1.05e+06	0	-0.0218058	
918	0.000249222	0.193058	0	-1.05e+06	0	-0.0226189	
919	0.000248677	0.193308	0	-1.05e+06	0	-0.023504	
920	0.000248125	0.193556	0	-1.05e+06	0	-0.0244606	
921	0.000247568	0.193805	0	-1.05e+06	0	-0.0254886	
922	0.000247006	0.194052	0	-1.05e+06	0	-0.0265877	
923	0.00024644	0.194299	0	-1.05e+06	0	-0.0277576	
924	0.000245872	0.194546	0	-1.05e+06	0	-0.0289979	
925	0.000245302	0.194791	0	-1.05e+06	0	-0.0303083	
926	0.000244732	0.195037	0	-1.05e+06	0	-0.0316885	
927	0.000244161	0.195281	0	-1.05e+06	0	-0.0331382	
928	0.000243592	0.195526	0	-1.05e+06	0	-0.034657	
929	0.000243025	0.195769	0	-1.05e+06	0	-0.0362445	
930	0.000242448	0.196012	0	-1.05e+06	0	-0.0379003	
931	0.000241868	0.196255	0	-1.05e+06	0	-0.0396239	
932	0.000241293	0.196497	0	-1.05e+06	0	-0.0414149	
933	0.000240724	0.196738	0	-1.05e+06	0	-0.0432728	
934	0.00024016	0.196979	0	-1.05e+06	0	-0.0451974	
935	0.000239604	0.197219	0	-1.05e+06	0	-0.047188	
936	0.000239054	0.197458	0	-1.05e+06	0	-0.0492443	
937	0.000238511	0.197697	0	-1.05e+06	0	-0.0513658	
938	0.000237975	0.197936	0	-1.05e+06	0	-0.0535521	
939	0.000237447	0.198174	0	-1.05e+06	0	-0.0558025	
940	0.000236926	0.198411	0	-1.05e+06	0	-0.0581166	
941	0.000236412	0.198648	0	-1.05e+06	0	-0.060494	
942	0.000235906	0.198885	0	-1.05e+06	0	-0.0629339	
943	0.000235407	0.199121	0	-1.05e+06	0	-0.0654359	
944	0.000234915	0.199356	0	-1.05e+06	0	-0.0679994	
945	0.000234431	0.199591	0	-1.05e+06	0	-0.0706238	
946	0.000233954	0.199825	0	-1.05e+06	0	-0.0733084	
947	0.000233483	0.200059	0	-1.05e+06	0	-0.0760527	
948	0.000233019	0.200293	0	-1.05e+06	0	-0.078856	
949	0.000232561	0.200526	0	-1.05e+06	0	-0.0817176	
950	0.00023211	0.200758	0	-1.05e+06	0	-0.0846369	
951	0.000231665	0.20099	0	-1.05e+06	0	-0.087613	
952	0.000231225	0.201222	0	-1.05e+06	0	-0.0906454	
953	0.000230782	0.201453	0	-1.05e+06	0	-0.0937331	
954	0.00023034	0.201684	0	-1.05e+06	0	-0.0968753	
955	0.000229904	0.201914	0	-1.05e+06	0	-0.100071	
956	0.000229475	0.202144	0	-1.05e+06	0	-0.10332	
957	0.000229053	0.202374	0	-1.05e+06	0	-0.106622	
958	0.000228638	0.202603	0	-1.05e+06	0	-0.109974	
959	0.00022823	0.202832	0	-1.05e+06	0	-0.113378	
960	0.000227828	0.20306	0	-1.05e+06	0	-0.116831	
961	0.000227434	0.203288	0	-1.05e+06	0	-0.120334	
962	0.000227046	0.203515	0	-1.05e+06	0	-0.123885	
963	0.000226665	0.203742	0	-1.05e+06	0	-0.127483	
964	0.000226292	0.203969	0	-1.05e+06	0	-0.131128	
965	0.000225925	0.204195	0	-1.05e+06	0	-0.13482	
966	0.000225566	0.204421	0	-1.05e+06	0	-0.138556	
967	0.000225214	0.204646	0	-1.05e+06	0	-0.142337	
968	0.000224864	0.204872	0	-1.05e+06	0	-0.146162	
969	0.000224506	0.205097	0	-1.05e+06	0	-0.150029	
970	0.000224153	0.205321	0	-1.05e+06	0	-0.153938	
971	0.000223806	0.205545	0	-1.05e+06	0	-0.157888	
972	0.000223464	0.205769	0	-1.05e+06	0	-0.161878	
973	0.000223128	0.205993	0	-1.05e+06	0	-0.165908	
974	0.000222798	0.206216	0	-1.05e+06	0	-0.169976	
975	0.000222474	0.206438	0	-1.05e+06	0	-0.174083	
976	0.000222157	0.206661	0	-1.05e+06	0	-0.178227	
977	0.000221847	0.206883	0	-1.05e+06	0	-0.182407	
978	0.000221545	0.207105	0	-1.05e+06	0	-0.186623	
979	0.00022125	0.207326	0	-1.05e+06	0	-0.190875	
980	0.000220964	0.207548	0	-1.05e+06	0	-0.195161	
981	0.000220686	0.207769	0	-1.05e+06	0	-0.199481	
982	0.000220416	0.207989	0	-1.05e+06	0	-0.203835	
983	0.000220156	0.20821	0	-1.05e+06	0	-0.208221	
984	0.000219906	0.20843	0	-1.05e+06	0	-0.21264	
985	0.000219666	0.20865	0	-1.05e+06	0	-0.217091	
986	0.000219436	0.208869	0	-1.05e+06	0	-0.221573	
987	0.000219217	0.209089	0	-1.05e+06	0	-0.226086	
988	0.000219009	0.209308	0	-1.05e+06	0	-0.230629	
989	0.000218812	0.209527	0	-1.05e+06	0	-0.235203	
990	0.000218627	0.209746	0	-1.05e+06	0	-0.239806	
991	0.000218455	0.209965	0	-1.05e+06	0	-0.244438	
992	0.000218295	0.210183	0	-1.05e+06	0	-0.2491	
993	0.000218148	0.210401	0	-1.05e+06	0	-0.25379	
994	0.000218014	0.210619	0	-1.05e+06	0	-0.258509	
995	0.000217894	0.210838	0	-1.05e+06	0	-0.263255	
996	0.000217787	0.211055	0	-1.05e+06	0	-0.26803	
997	0.000217694	0.211273	0	-1.05e+06	0	-0.272833	
998	0.000217615	0.211491	0	-1.05e+06	0	-0.277663	
999	0.00021755	0.211708	0	-1.05e+06	0	-0.28252	
1000	0.0002175	0.211926	0	-1.05e+06	0	-0.287406	
1001	0.000217465	0.212144	0	-1.05e+06	0	-0.292318	
1002	0.000217444	0.212361	0	-1.05e+06	0	-0.297257	
1003	0.000217438	0.212578	0	-1.05e+06	0	-0.302224	
1004	0.000217447	0.212796	0	-1.05e+06	0	-0.307218	
1005	0.00021747	0.213013	0	-1.05e+06	0	-0.312239	
1006	0.000217509	0.213231	0	-1.05e+06	0	-0.317286	
1007	0.000217562	0.213448	0	-1.05e+06	0	-0.322362	
1008	0.00021763	0.213666	0	-1.05e+06	0	-0.327464	
1009	0.000217712	0.213884	0	-1.05e+06	0	-0.332593	
1010	0.000217808	0.214101	0	-1.05e+06	0	-0.33775	
1011	0.000217919	0.214319	0	-1.05e+06	0	-0.342935	
1012	0.000218044	0.214537	0	-1.05e+06	0	-0.348146	
1013	0.000218182	0.214755	0	-1.05e+06	0	-0.353386	
1014	0.000218333	0.214973	0	-1.05e+06	0	-0.358653	
1015	0.000218497	0.215192	0	-1.05e+06	0	-0.363947	
1016	0.000218674	0.21541	0	-1.05e+06	0	-0.36927	
1017	0.000218863	0.215629	0	-1.05e+06	0	-0.374621	
1018	0.000219063	0.215848	0	-1.05e+06	0	-0.38	
1019	0.000219274	0.216067	0	-1.05e+06	0	-0.385407	
1020	0.000219496	0.216286	0	-1.05e+06	0	-0.390842	
1021	0.000219702	0.216505	0	-1.05e+06	0	-0.396306	
1022	0.000219906	0.216725	0	-1.05e+06	0	-0.401797	
1023	0.000220119	0.216945	0	-1.05e+06	0	-0.407315	
1024	0.000220339	0.217165	0	-1.05e+06	0	-0.412861	
1025	0.000220566	0.217385	0	-1.05e+06	0	-0.418436	
1026	0.000220799	0.217606	0	-1.05e+06	0	-0.424037	
1027	0.000221038	0.217827	0	-1.05e+06	0	-0.429667	
1028	0.000221282	0.218048	0	-1.05e+06	0	-0.435325	
1029	0.000221528	0.218269	0	-1.05e+06	0	-0.44101	
1030	0.000221765	0.218491	0	-1.05e+06	0	-0.446722	
1031	0.000221999	0.218712	0	-1.05e+06	0	-0.452462	
1032	0.000222235	0.218934	0	-1.05e+06	0	-0.458228	
1033	0.000222474	0.219157	0	-1.05e+06	0	-0.464022	
1034	0.000222716	0.219379	0	-1.05e+06	0	-0.469842	
1035	0.000222959	0.219602	0	-1.05e+06	0	-0.475689	
1036	0.000223181	0.219825	0	-1.05e+06	0	-0.481562	
1037	0.000223333	0.220048	0	-1.05e+06	0	-0.487459	
1038	0.000223489	0.220271	0	-1.05e+06	0	-0.493379	
1039	0.000223648	0.220495	0	-1.05e+06	0	-0.499323	
1040	0.000223809	0.220718	0	-1.05e+06	0	-0.50529	
1041	0.000223973	0.220942	0	-1.05e+06	0	-0.51128	
1042	0.000224135	0.221166	0	-1.05e+06	0	-0.517294	
1043	0.000224264	0.22139	0	-1.05e+06	0	-0.523329	
1044	0.000224395	0.221615	0	-1.05e+06	0	-0.529385	
1045	0.000224528	0.221839	0	-1.05e+06	0	-0.535462	
1046	0.000224663	0.222064	0	-1.05e+06	0	-0.54156	
1047	0.000224796	0.222288	0	-1.05e+06	0	-0.547679	
1048	0.000224893	0.222513	0	-1.05e+06	0	-0.553817	
1049	0.000224977	0.222738	0	-1.05e+06	0	-0.559973	
1050	0.000225046	0.222963	0	-1.05e+06	0	-0.566146	
1051	0.000225113	0.223188	0	-1.05e+06	0	-0.572337	
1052	0.000225176	0.223413	0	-1.05e+06	0	-0.578544	
1053	0.000225236	0.223638	0	-1.05e+06	0	-0.584767	
1054	0.000225292	0.223863	0	-1.05e+06	0	-0.591006	
1055	0.000225343	0.224089	0	-1.05e+06	0	-0.59726	
1056	0.000225388	0.224314	0	-1.05e+06	0	-0.603528	
1057	0.000225422	0.224539	0	-1.05e+06	0	-0.609809	
1058	0.000225365	0.224765	0	-1.05e+06	0	-0.616101	
1059	0.000225306	0.22499	0	-1.05e+06	0	-0.622403	
1060	0.000225245	0.225216	0	-1.05e+06	0	-0.628714	
1061	0.000225181	0.225441	0	-1.05e+06	0	-0.635034	
1062	0.000225115	0.225666	0	-1.05e+06	0	-0.641362	
1063	0.000225046	0.225891	0	-1.05e+06	0	-0.647698	
1064	0.000224974	0.226116	0	-1.05e+06	0	-0.654041	
1065	0.000224899	0.226341	0	-1.05e+06	0	-0.66039	
1066	0.00022482	0.226566	0	-1.05e+06	0	-0.666746	
1067	0.000224738	0.226791	0	-1.05e+06	0	-0.673107	
1068	0.000224652	0.227016	0	-1.05e+06	0	-0.679472	
1069	0.000224562	0.22724	0	-1.05e+06	0	-0.685842	
1070	0.000224468	0.227465	0	-1.05e+06	0	-0.692216	
1071	0.00022437	0.227689	0	-1.05e+06	0	-0.698592	
1072	0.00022425	0.227914	0	-1.05e+06	0	-0.70497	
1073	0.000224105	0.228138	0	-1.05e+06	0	-0.711349	
1074	0.000223956	0.228362	0	-1.05e+06	0	-0.717728	
1075	0.000223803	0.228586	0	-1.05e+06	0	-0.724107	
1076	0.000223647	0.22881	0	-1.05e+06	0	-0.730485	
1077	0.000223487	0.229033	0	-1.05e+06	0	-0.736862	
1078	0.000223323	0.229257	0	-1.05e+06	0	-0.743236	
1079	0.000223156	0.22948	0	-1.05e+06	0	-0.749608	
1080	0.000222984	0.229703	0	-1.05e+06	0	-0.755978	
1081	0.000222809	0.229926	0	-1.05e+06	0	-0.762344	
1082	0.00022262	0.230149	0	-1.05e+06	0	-0.768705	
1083	0.000222412	0.230372	0	-1.05e+06	0	-0.775062	
1084	0.0002222	0.230594	0	-1.05e+06	0	-0.781413	
1085	0.000221987	0.230816	0	-1.05e+06	0	-0.787758	
1086	0.000221772	0.231038	0	-1.05e+06	0	-0.794097	
1087	0.000221554	0.23126	0	-1.05e+06	0	-0.800429	
1088	0.000221335	0.231482	0	-1.05e+06	0	-0.806754	
1089	0.000221114	0.231703	0	-1.05e+06	0	-0.813072	
1090	0.000220892	0.231924	0	-1.05e+06	0	-0.819382	
1091	0.000220619	0.232145	0	-1.05e+06	0	-0.825682	
1092	0.00022034	0.232366	0	-1.05e+06	0	-0.831973	
1093	0.000220055	0.232586	0	-1.05e+06	0	-0.838253	
1094	0.000219765	0.232806	0	-1.05e+06	0	-0.844522	
1095	0.00021947	0.233026	0	-1.05e+06	0	-0.850781	
1096	0.00021917	0.233245	0	-1.05e+06	0	-0.857028	
1097	0.000218866	0.233464	0	-1.05e+06	0	-0.863263	
1098	0.000218558	0.233683	0	-1.05e+06	0	-0.869486	
1099	0.000218246	0.233902	0	-1.05e+06	0	-0.875696	
1100	0.000217931	0.23412	0	-1.05e+06	0	-0.881893	
1101	0.000217613	0.234338	0	-1.05e+06	0	-0.888078	
1102	0.000217292	0.234556	0	-1.05e+06	0	-0.894249	
1103	0.000216968	0.234773	0	-1.05e+06	0	-0.900407	
1104	0.000216642	0.23499	0	-1.05e+06	0	-0.90655	
1105	0.000216315	0.235207	0	-1.05e+06	0	-0.91268	
1106	0.000215986	0.235423	0	-1.05e+06	0	-0.918795	
1107	0.000215646	0.235639	0	-1.05e+06	0	-0.924896	
1108	0.000215192	0.235855	0	-1.05e+06	0	-0.930978	
1109	0.000214736	0.23607	0	-1.05e+06	0	-0.937042	
1110	0.000214277	0.236284	0	-1.05e+06	0	-0.943088	
1111	0.000213818	0.236499	0	-1.05e+06	0	-0.949115	
1112	0.000213357	0.236713	0	-1.05e+06	0	-0.955123	
1113	0.000212895	0.236926	0	-1.05e+06	0	-0.961112	
1114	0.00021237	0.237139	0	-1.05e+06	0	-0.967081	
1115	0.000211837	0.237351	0	-1.05e+06	0	-0.973028	
1116	0.000211303	0.237563	0	-1.05e+06	0	-0.978954	
1117	0.000210768	0.237774	0	-1.05e+06	0	-0.984859	
1118	0.000210234	0.237985	0	-1.05e+06	0	-0.990742	
1119	0.000209699	0.238195	0	-1.05e+06	0	-0.996604	
1120	0.000209155	0.238405	0	-1.05e+06	0	-1.00244	
1121	0.000208605	0.238614	0	-1.05e+06	0	-1.00826	
1122	0.000208057	0.238823	0	-1.05e+06	0	-1.01406	
1123	0.000207511	0.239031	0	-1.05e+06	0	-1.01983	
1124	0.000206966	0.239238	0	-1.05e+06	0	-1.02558	
1125	0.000206423	0.239445	0	-1.05e+06	0	-1.03131	
1126	0.000205883	0.239652	0	-1.05e+06	0	-1.03702	
1127	0.000205345	0.239858	0	-1.05e+06	0	-1.04271	
1128	0.000204811	0.240063	0	-1.05e+06	0	-1.04837	
1129	0.00020428	0.240268	0	-1.05e+06	0	-1.05401	
1130	0.000203753	0.240472	0	-1.05e+06	0	-1.05963	
1131	0.000203231	0.240676	0	-1.05e+06	0	-1.06523	
1132	0.000202713	0.240879	0	-1.05e+06	0	-1.07081	
1133	0.0002022	0.241082	0	-1.05e+06	0	-1.07636	
1134	0.000201692	0.241284	0	-1.05e+06	0	-1.0819	
1135	0.00020119	0.241486	0	-1.05e+06	0	-1.08741	
1136	0.000200689	0.241687	0	-1.05e+06	0	-1.0929	
1137	0.000200162	0.241888	0	-1.05e+06	0	-1.09837	
1138	0.00019964	0.242088	0	-1.05e+06	0	-1.10382	
1139	0.000199125	0.242287	0	-1.05e+06	0	-1.10925	
1140	0.000198616	0.242486	0	-1.05e+06	0	-1.11466	
1141	0.000198115	0.242685	0	-1.05e+06	0	-1.12004	
1142	0.000197621	0.242883	0	-1.05e+06	0	-1.1254	
1143	0.000197136	0.243081	0	-1.05e+06	0	-1.13075	
1144	0.000196659	0.243278	0	-1.05e+06	0	-1.13607	
1145	0.000196191	0.243475	0	-1.05e+06	0	-1.14137	
1146	0.000195732	0.243671	0	-1.05e+06	0	-1.14665	
1147	0.000195283	0.243867	0	-1.05e+06	0	-1.15191	
1148	0.000194845	0.244062	0	-1.05e+06	0	-1.15716	
1149	0.000194417	0.244257	0	-1.05e+06	0	-1.16238	
1150	0.000193999	0.244451	0	-1.05e+06	0	-1.16758	
1151	0.000193594	0.244645	0	-1.05e+06	0	-1.17277	
1152	0.000193199	0.244839	0	-1.05e+06	0	-1.17794	
1153	0.000192817	0.245032	0	-1.05e+06	0	-1.18308	
1154	0.000192447	0.245225	0	-1.05e+06	0	-1.18822	
1155	0.000192089	0.245417	0	-1.05e+06	0	-1.19333	
1156	0.000191743	0.245609	0	-1.05e+06	0	-1.19842	
1157	0.000191411	0.245801	0	-1.05e+06	0	-1.2035	
1158	0.000191092	0.245992	0	-1.05e+06	0	-1.20857	
1159	0.000190785	0.246183	0	-1.05e+06	0	-1.21361	
1160	0.000190492	0.246374	0	-1.05e+06	0	-1.21864	
1161	0.000190213	0.246565	0	-1.05e+06	0	-1.22365	
1162	0.000189947	0.246755	0	-1.05e+06	0	-1.22865	
1163	0.000189695	0.246945	0	-1.05e+06	0	-1.23364	
1164	0.000189457	0.247135	0	-1.05e+06	0	-1.2386	
1165	0.000189233	0.247324	0	-1.05e+06	0	-1.24356	
1166	0.000189022	0.247513	0	-1.05e+06	0	-1.2485	
1167	0.000188826	0.247702	0	-1.05e+06	0	-1.25342	
1168	0.000188643	0.247891	0	-1.05e+06	0	-1.25833	
1169	0.000188475	0.24808	0	-1.05e+06	0	-1.26323	
1170	0.000188321	0.248268	0	-1.05e+06	0	-1.26812	
1171	0.000188181	0.248457	0	-1.05e+06	0	-1.27299	
1172	0.000188055	0.248645	0	-1.05e+06	0	-1.27785	
1173	0.000187942	0.248833	0	-1.05e+06	0	-1.28269	
1174	0.000187844	0.249021	0	-1.05e+06	0	-1.28753	
1175	0.00018776	0.249209	0	-1.05e+06	0	-1.29235	
1176	0.000187689	0.249396	0	-1.05e+06	0	-1.29716	
1177	0.000187633	0.249584	0	-1.05e+06	0	-1.30196	
1178	0.00018759	0.249772	0	-1.05e+06	0	-1.30675	
1179	0.00018756	0.249959	0	-1.05e+06	0	-1.31152	
1180	0.000187545	0.250147	0	-1.05e+06	0	-1.31629	
1181	0.000187542	0.250334	0	-1.05e+06	0	-1.32104	
1182	0.000187553	0.250522	0	-1.05e+06	0	-1.32579	
1183	0.000187577	0.250709	0	-1.05e+06	0	-1.33052	
1184	0.000187615	0.250897	0	-1.05e+06	0	-1.33524	
1185	0.000187665	0.251085	0	-1.05e+06	0	-1.33996	
1186	0.000187728	0.251272	0	-1.05e+06	0	-1.34466	
1187	0.000187804	0.25146	0	-1.05e+06	0	-1.34935	
1188	0.000187892	0.251648	0	-1.05e+06	0	-1.35404	
1189	0.000187993	0.251836	0	-1.05e+06	0	-1.35871	
1190	0.000188106	0.252024	0	-1.05e+06	0	-1.36337	
1191	0.000188231	0.252212	0	-1.05e+06	0	-1.36803	
1192	0.000188356	0.2524	0	-1.05e+06	0	-1.37267	
1193	0.000188484	0.252588	0	-1.05e+06	0	-1.3773	
1194	0.000188623	0.252777	0	-1.05e+06	0	-1.38193	
1195	0.000188773	0.252966	0	-1.05e+06	0	-1.38654	
1196	0.000188935	0.253154	0	-1.05e+06	0	-1.39115	
1197	0.000189108	0.253343	0	-1.05e+06	0	-1.39574	
1198	0.000189292	0.253532	0	-1.05e+06	0	-1.40032	
1199	0.000189487	0.253722	0	-1.05e+06	0	-1.4049	
1200	0.000189692	0.253911	0	-1.05e+06	0	-1.40946	
1201	0.000189909	0.254101	0	-1.05e+06	0	-1.41401	
1202	0.000190135	0.254291	0	-1.05e+06	0	-1.41856	
1203	0.000190371	0.254481	0	-1.05e+06	0	-1.42309	
1204	0.000190612	0.254671	0	-1.05e+06	0	-1.42761	
1205	0.000190857	0.254862	0	-1.05e+06	0	-1.43212	
1206	0.000191112	0.255053	0	-1.05e+06	0	-1.43662	
1207	0.000191376	0.255244	0	-1.05e+06	0	-1.44111	
1208	0.000191649	0.255435	0	-1.05e+06	0	-1.44559	
1209	0.00019193	0.255627	0	-1.05e+06	0	-1.45006	
1210	0.00019222	0.255819	0	-1.05e+06	0	-1.45451	
1211	0.000192517	0.256011	0	-1.05e+06	0	-1.45896	
1212	0.000192817	0.256204	0	-1.05e+06	0	-1.46339	
1213	0.000193124	0.256396	0	-1.05e+06	0	-1.46781	
1214	0.000193439	0.256589	0	-1.05e+06	0	-1.47222	
1215	0.00019376	0.256783	0	-1.05e+06	0	-1.47661	
1216	0.000194089	0.256977	0	-1.05e+06	0	-1.48099	
1217	0.000194423	0.257171	0	-1.05e+06	0	-1.48536	
1218	0.000194763	0.257365	0	-1.05e+06	0	-1.48972	
1219	0.000195108	0.25756	0	-1.05e+06	0	-1.49406	
1220	0.000195458	0.257755	0	-1.05e+06	0	-1.49838	
1221	0.000195813	0.25795	0	-1.05e+06	0	-1.5027	
1222	0.000196171	0.258146	0	-1.05e+06	0	-1.50699	
1223	0.000196531	0.258342	0	-1.05e+06	0	-1.51128	
1224	0.000196895	0.258539	0	-1.05e+06	0	-1.51554	
1225	0.00019726	0.258736	0	-1.05e+06	0	-1.5198	
1226	0.000197609	0.258933	0	-1.05e+06	0	-1.52403	
1227	0.000197895	0.259131	0	-1.05e+06	0	-1.52825	
1228	0.000198181	0.259329	0	-1.05e+06	0	-1.53244	
1229	0.000198458	0.259527	0	-1.05e+06	0	-1.53662	
1230	0.000198722	0.259725	0	-1.05e+06	0	-1.54078	
1231	0.000198985	0.259924	0	-1.05e+06	0	-1.54491	
1232	0.000199246	0.260123	0	-1.05e+06	0	-1.54903	
1233	0.000199475	0.260322	0	-1.05e+06	0	-1.55312	
1234	0.000199681	0.260522	0	-1.05e+06	0	-1.5572	
1235	0.000199886	0.260721	0	-1.05e+06	0	-1.56124	
1236	0.000200088	0.260921	0	-1.05e+06	0	-1.56527	
1237	0.000200287	0.261121	0	-1.05e+06	0	-1.56927	
1238	0.000200483	0.261322	0	-1.05e+06	0	-1.57324	
1239	0.000200676	0.261522	0	-1.05e+06	0	-1.5772	
1240	0.000200865	0.261723	0	-1.05e+06	0	-1.58112	
1241	0.000201036	0.261924	0	-1.05e+06	0	-1.58502	
1242	0.000201194	0.262125	0	-1.05e+06	0	-1.5889	
1243	0.00020135	0.262326	0	-1.05e+06	0	-1.59274	
1244	0.000201504	0.262527	0	-1.05e+06	0	-1.59656	
1245	0.000201655	0.262729	0	-1.05e+06	0	-1.60036	
1246	0.000201803	0.26293	0	-1.05e+06	0	-1.60412	
1247	0.000201947	0.263132	0	-1.05e+06	0	-1.60786	
1248	0.000202022	0.263334	0	-1.05e+06	0	-1.61157	
1249	0.000202095	0.263536	0	-1.05e+06	0	-1.61525	
1250	0.000202164	0.263738	0	-1.05e+06	0	-1.6189	
1251	0.000202177	0.26394	0	-1.05e+06	0	-1.62252	
1252	0.000202195	0.264143	0	-1.05e+06	0	-1.6261	
1253	0.000202219	0.264345	0	-1.05e+06	0	-1.62966	
1254	0.000202247	0.264547	0	-1.05e+06	0	-1.63318	
1255	0.00020228	0.264749	0	-1.05e+06	0	-1.63668	
1256	0.000202318	0.264952	0	-1.05e+06	0	-1.64014	
1257	0.00020236	0.265154	0	-1.05e+06	0	-1.64357	
1258	0.000202406	0.265356	0	-1.05e+06	0	-1.64697	
1259	0.000202456	0.265559	0	-1.05e+06	0	-1.65034	
1260	0.00020251	0.265761	0	-1.05e+06	0	-1.65367	
1261	0.000202566	0.265964	0	-1.05e+06	0	-1.65698	
1262	0.000202625	0.266166	0	-1.05e+06	0	-1.66025	
1263	0.000202686	0.266369	0	-1.05e+06	0	-1.66349	
1264	0.000202749	0.266572	0	-1.05e+06	0	-1.6667	
1265	0.000202814	0.266774	0	-1.05e+06	0	-1.66988	
1266	0.000202879	0.266977	0	-1.05e+06	0	-1.67303	
1267	0.000202945	0.26718	0	-1.05e+06	0	-1.67615	
1268	0.000202973	0.267383	0	-1.05e+06	0	-1.67923	
1269	0.000202985	0.267586	0	-1.05e+06	0	-1.68228	
1270	0.000202994	0.267789	0	-1.05e+06	0	-1.6853	
1271	0.000202999	0.267992	0	-1.05e+06	0	-1.68829	
1272	0.000203	0.268195	0	-1.05e+06	0	-1.69124	
1273	0.000202998	0.268398	0	-1.05e+06	0	-1.69417	
1274	0.000202993	0.268601	0	-1.05e+06	0	-1.69705	
1275	0.000202984	0.268804	0	-1.05e+06	0	-1.69991	
1276	0.000202971	0.269007	0	-1.05e+06	0	-1.70273	
1277	0.000202955	0.26921	0	-1.05e+06	0	-1.70552	
1278	0.000202935	0.269413	0	-1.05e+06	0	-1.70828	
1279	0.000202912	0.269616	0	-1.05e+06	0	-1.71101	
