Step	dt	Time	fbody_x	fbody_y	fbody_z	dy_tip	
1273	0.000155461	0.195718	0	-1.05e+06	0	-0.088583	
1274	0.000155305	0.195873	0	-1.05e+06	0	-0.090024	
1275	0.000155154	0.196028	0	-1.05e+06	0	-0.0914804	
1276	0.000155009	0.196184	0	-1.05e+06	0	-0.0929528	
1277	0.000154869	0.196339	0	-1.05e+06	0	-0.0944415	
1278	0.000154733	0.196493	0	-1.05e+06	0	-0.0959468	
1279	0.000154603	0.196648	0	-1.05e+06	0	-0.0974693	
1280	0.000154478	0.196803	0	-1.05e+06	0	-0.0990092	
1281	0.000154358	0.196957	0	-1.05e+06	0	-0.100567	
1282	0.000154243	0.197112	0	-1.05e+06	0	-0.102143	
1283	0.000154132	0.197266	0	-1.05e+06	0	-0.103738	
1284	0.000154026	0.19742	0	-1.05e+06	0	-0.105352	
1285	0.000153925	0.197574	0	-1.05e+06	0	-0.106985	
1286	0.000153828	0.197728	0	-1.05e+06	0	-0.108638	
1287	0.000153735	0.197882	0	-1.05e+06	0	-0.110311	
1288	0.000153648	0.198035	0	-1.05e+06	0	-0.112005	
1289	0.000153564	0.198189	0	-1.05e+06	0	-0.11372	
1290	0.000153485	0.198343	0	-1.05e+06	0	-0.115456	
1291	0.000153411	0.198496	0	-1.05e+06	0	-0.117214	
1292	0.000153341	0.19865	0	-1.05e+06	0	-0.118993	
1293	0.000153275	0.198803	0	-1.05e+06	0	-0.120796	
1294	0.000153213	0.198956	0	-1.05e+06	0	-0.122621	
1295	0.000153156	0.199109	0	-1.05e+06	0	-0.12447	
1296	0.000153103	0.199263	0	-1.05e+06	0	-0.126342	
1297	0.000153055	0.199416	0	-1.05e+06	0	-0.128238	
1298	0.000153011	0.199569	0	-1.05e+06	0	-0.130158	
1299	0.000152972	0.199722	0	-1.05e+06	0	-0.132103	
1300	0.000152937	0.199875	0	-1.05e+06	0	-0.134073	
1301	0.000152907	0.200028	0	-1.05e+06	0	-0.136068	
1302	0.000152882	0.200181	0	-1.05e+06	0	-0.13809	
1303	0.000152861	0.200333	0	-1.05e+06	0	-0.140137	
1304	0.000152844	0.200486	0	-1.05e+06	0	-0.14221	
1305	0.000152833	0.200639	0	-1.05e+06	0	-0.144311	
1306	0.000152826	0.200792	0	-1.05e+06	0	-0.146438	
1307	0.000152824	0.200945	0	-1.05e+06	0	-0.148593	
1308	0.000152826	0.201098	0	-1.05e+06	0	-0.150776	
1309	0.000152833	0.20125	0	-1.05e+06	0	-0.152987	
1310	0.000152846	0.201403	0	-1.05e+06	0	-0.155227	
1311	0.000152862	0.201556	0	-1.05e+06	0	-0.157495	
1312	0.000152884	0.201709	0	-1.05e+06	0	-0.159792	
1313	0.00015291	0.201862	0	-1.05e+06	0	-0.162119	
1314	0.000152942	0.202015	0	-1.05e+06	0	-0.164475	
1315	0.000152977	0.202168	0	-1.05e+06	0	-0.166861	
1316	0.000153018	0.202321	0	-1.05e+06	0	-0.169278	
1317	0.000153063	0.202474	0	-1.05e+06	0	-0.171725	
1318	0.000153112	0.202627	0	-1.05e+06	0	-0.174204	
1319	0.000153166	0.20278	0	-1.05e+06	0	-0.176713	
1320	0.000153225	0.202933	0	-1.05e+06	0	-0.179254	
1321	0.000153287	0.203086	0	-1.05e+06	0	-0.181827	
1322	0.000153354	0.20324	0	-1.05e+06	0	-0.184431	
1323	0.000153425	0.203393	0	-1.05e+06	0	-0.187068	
1324	0.000153501	0.203546	0	-1.05e+06	0	-0.189738	
1325	0.00015358	0.2037	0	-1.05e+06	0	-0.19244	
1326	0.000153663	0.203853	0	-1.05e+06	0	-0.195176	
1327	0.00015375	0.204007	0	-1.05e+06	0	-0.197944	
1328	0.00015384	0.204161	0	-1.05e+06	0	-0.200747	
1329	0.000153934	0.204315	0	-1.05e+06	0	-0.203583	
1330	0.000154032	0.204469	0	-1.05e+06	0	-0.206453	
1331	0.000154133	0.204623	0	-1.05e+06	0	-0.209358	
1332	0.000154224	0.204777	0	-1.05e+06	0	-0.212297	
1333	0.000154313	0.204931	0	-1.05e+06	0	-0.215271	
1334	0.000154404	0.205085	0	-1.05e+06	0	-0.218279	
1335	0.000154499	0.20524	0	-1.05e+06	0	-0.221322	
1336	0.000154597	0.205394	0	-1.05e+06	0	-0.2244	
1337	0.000154699	0.205549	0	-1.05e+06	0	-0.227514	
1338	0.000154803	0.205704	0	-1.05e+06	0	-0.230663	
1339	0.000154911	0.205858	0	-1.05e+06	0	-0.233848	
1340	0.000155022	0.206013	0	-1.05e+06	0	-0.23707	
1341	0.000155135	0.206168	0	-1.05e+06	0	-0.240327	
1342	0.000155251	0.206323	0	-1.05e+06	0	-0.243621	
1343	0.00015537	0.206479	0	-1.05e+06	0	-0.246952	
1344	0.000155492	0.206634	0	-1.05e+06	0	-0.250319	
1345	0.000155616	0.206789	0	-1.05e+06	0	-0.253724	
1346	0.000155743	0.206945	0	-1.05e+06	0	-0.257166	
1347	0.000155872	0.207101	0	-1.05e+06	0	-0.260646	
1348	0.000156003	0.207257	0	-1.05e+06	0	-0.264163	
1349	0.000156136	0.207413	0	-1.05e+06	0	-0.267717	
1350	0.000156271	0.207569	0	-1.05e+06	0	-0.27131	
1351	0.000156407	0.207725	0	-1.05e+06	0	-0.274941	
1352	0.000156546	0.207882	0	-1.05e+06	0	-0.27861	
1353	0.000156685	0.208038	0	-1.05e+06	0	-0.282317	
1354	0.000156826	0.208195	0	-1.05e+06	0	-0.286063	
1355	0.000156969	0.208352	0	-1.05e+06	0	-0.289847	
1356	0.000157112	0.208509	0	-1.05e+06	0	-0.293669	
1357	0.000157256	0.208666	0	-1.05e+06	0	-0.29753	
1358	0.0001574	0.208823	0	-1.05e+06	0	-0.30143	
1359	0.000157545	0.20898	0	-1.05e+06	0	-0.305368	
1360	0.000157691	0.209138	0	-1.05e+06	0	-0.309344	
1361	0.000157837	0.209296	0	-1.05e+06	0	-0.313359	
1362	0.000157983	0.209453	0	-1.05e+06	0	-0.317412	
1363	0.00015813	0.209611	0	-1.05e+06	0	-0.321503	
1364	0.000158276	0.20977	0	-1.05e+06	0	-0.325633	
1365	0.000158424	0.209928	0	-1.05e+06	0	-0.3298	
1366	0.000158571	0.210086	0	-1.05e+06	0	-0.334005	
1367	0.000158719	0.210245	0	-1.05e+06	0	-0.338249	
1368	0.000158868	0.210404	0	-1.05e+06	0	-0.342529	
1369	0.000159017	0.210562	0	-1.05e+06	0	-0.346847	
1370	0.000159168	0.210721	0	-1.05e+06	0	-0.351203	
1371	0.00015932	0.210881	0	-1.05e+06	0	-0.355595	
1372	0.000159473	0.21104	0	-1.05e+06	0	-0.360025	
1373	0.000159628	0.211199	0	-1.05e+06	0	-0.36449	
1374	0.000159786	0.211359	0	-1.05e+06	0	-0.368993	
1375	0.000159946	0.211519	0	-1.05e+06	0	-0.373532	
1376	0.00016011	0.211679	0	-1.05e+06	0	-0.378107	
1377	0.000160276	0.211839	0	-1.05e+06	0	-0.382717	
1378	0.000160447	0.211999	0	-1.05e+06	0	-0.387364	
1379	0.000160621	0.21216	0	-1.05e+06	0	-0.392046	
1380	0.0001608	0.21232	0	-1.05e+06	0	-0.396763	
1381	0.000160983	0.212481	0	-1.05e+06	0	-0.401516	
1382	0.000161171	0.212642	0	-1.05e+06	0	-0.406303	
1383	0.000161364	0.212803	0	-1.05e+06	0	-0.411125	
1384	0.000161562	0.212964	0	-1.05e+06	0	-0.415982	
1385	0.000161765	0.213126	0	-1.05e+06	0	-0.420874	
1386	0.000161974	0.213288	0	-1.05e+06	0	-0.425799	
1387	0.000162103	0.21345	0	-1.05e+06	0	-0.430756	
1388	0.000162196	0.213612	0	-1.05e+06	0	-0.435743	
1389	0.000162288	0.213774	0	-1.05e+06	0	-0.44076	
1390	0.000162378	0.213936	0	-1.05e+06	0	-0.445805	
1391	0.000162467	0.214099	0	-1.05e+06	0	-0.450879	
1392	0.000162536	0.214261	0	-1.05e+06	0	-0.455981	
1393	0.000162572	0.214424	0	-1.05e+06	0	-0.461109	
1394	0.000162608	0.214586	0	-1.05e+06	0	-0.466262	
1395	0.000162643	0.214749	0	-1.05e+06	0	-0.471441	
1396	0.000162677	0.214912	0	-1.05e+06	0	-0.476644	
1397	0.000162703	0.215074	0	-1.05e+06	0	-0.481872	
1398	0.000162701	0.215237	0	-1.05e+06	0	-0.487122	
1399	0.000162699	0.2154	0	-1.05e+06	0	-0.492394	
1400	0.000162677	0.215562	0	-1.05e+06	0	-0.497687	
1401	0.000162648	0.215725	0	-1.05e+06	0	-0.503001	
1402	0.000162617	0.215888	0	-1.05e+06	0	-0.508336	
1403	0.000162587	0.21605	0	-1.05e+06	0	-0.513689	
1404	0.000162555	0.216213	0	-1.05e+06	0	-0.519062	
1405	0.000162523	0.216375	0	-1.05e+06	0	-0.524453	
1406	0.00016249	0.216538	0	-1.05e+06	0	-0.529863	
1407	0.000162457	0.2167	0	-1.05e+06	0	-0.535291	
1408	0.000162424	0.216863	0	-1.05e+06	0	-0.540736	
1409	0.00016239	0.217025	0	-1.05e+06	0	-0.546198	
1410	0.000162355	0.217188	0	-1.05e+06	0	-0.551677	
1411	0.000162321	0.21735	0	-1.05e+06	0	-0.557172	
1412	0.000162286	0.217512	0	-1.05e+06	0	-0.562683	
1413	0.000162252	0.217675	0	-1.05e+06	0	-0.56821	
1414	0.000162217	0.217837	0	-1.05e+06	0	-0.573751	
1415	0.000162154	0.217999	0	-1.05e+06	0	-0.579307	
1416	0.000162083	0.218161	0	-1.05e+06	0	-0.584875	
1417	0.000162013	0.218323	0	-1.05e+06	0	-0.590456	
1418	0.000161943	0.218485	0	-1.05e+06	0	-0.59605	
1419	0.000161873	0.218647	0	-1.05e+06	0	-0.601655	
1420	0.000161803	0.218809	0	-1.05e+06	0	-0.607273	
1421	0.000161734	0.218971	0	-1.05e+06	0	-0.612901	
1422	0.000161666	0.219133	0	-1.05e+06	0	-0.61854	
1423	0.000161594	0.219294	0	-1.05e+06	0	-0.62419	
1424	0.000161518	0.219456	0	-1.05e+06	0	-0.629849	
1425	0.00016144	0.219618	0	-1.05e+06	0	-0.635518	
1426	0.000161363	0.219779	0	-1.05e+06	0	-0.641196	
1427	0.000161287	0.21994	0	-1.05e+06	0	-0.646882	
1428	0.000161211	0.220102	0	-1.05e+06	0	-0.652577	
1429	0.000161137	0.220263	0	-1.05e+06	0	-0.658279	
1430	0.000161061	0.220424	0	-1.05e+06	0	-0.663988	
1431	0.000160984	0.220585	0	-1.05e+06	0	-0.669704	
1432	0.000160899	0.220746	0	-1.05e+06	0	-0.675427	
1433	0.000160813	0.220907	0	-1.05e+06	0	-0.681154	
1434	0.000160729	0.221068	0	-1.05e+06	0	-0.686887	
1435	0.000160644	0.221228	0	-1.05e+06	0	-0.692625	
1436	0.000160561	0.221389	0	-1.05e+06	0	-0.698366	
1437	0.000160477	0.22155	0	-1.05e+06	0	-0.704112	
1438	0.000160394	0.22171	0	-1.05e+06	0	-0.70986	
1439	0.000160312	0.221871	0	-1.05e+06	0	-0.715611	
1440	0.000160229	0.222031	0	-1.05e+06	0	-0.721365	
1441	0.000160147	0.222191	0	-1.05e+06	0	-0.72712	
1442	0.000160066	0.222351	0	-1.05e+06	0	-0.732877	
1443	0.000159984	0.222511	0	-1.05e+06	0	-0.738634	
1444	0.000159903	0.222671	0	-1.05e+06	0	-0.744391	
1445	0.000159823	0.222831	0	-1.05e+06	0	-0.750148	
1446	0.000159721	0.222991	0	-1.05e+06	0	-0.755904	
1447	0.000159617	0.223151	0	-1.05e+06	0	-0.761658	
1448	0.000159512	0.22331	0	-1.05e+06	0	-0.767409	
1449	0.000159407	0.22347	0	-1.05e+06	0	-0.773157	
1450	0.000159302	0.223629	0	-1.05e+06	0	-0.778901	
1451	0.000159198	0.223789	0	-1.05e+06	0	-0.784642	
1452	0.000159094	0.223948	0	-1.05e+06	0	-0.790378	
1453	0.00015899	0.224107	0	-1.05e+06	0	-0.796109	
1454	0.000158887	0.224266	0	-1.05e+06	0	-0.801834	
1455	0.000158785	0.224425	0	-1.05e+06	0	-0.807554	
1456	0.000158683	0.224584	0	-1.05e+06	0	-0.813268	
1457	0.000158583	0.224742	0	-1.05e+06	0	-0.818975	
1458	0.000158483	0.224901	0	-1.05e+06	0	-0.824675	
1459	0.000158384	0.225059	0	-1.05e+06	0	-0.830368	
1460	0.000158287	0.225218	0	-1.05e+06	0	-0.836054	
1461	0.00015819	0.225376	0	-1.05e+06	0	-0.841731	
1462	0.000158094	0.225534	0	-1.05e+06	0	-0.847399	
1463	0.000157999	0.225692	0	-1.05e+06	0	-0.853059	
1464	0.000157905	0.22585	0	-1.05e+06	0	-0.85871	
1465	0.000157812	0.226008	0	-1.05e+06	0	-0.864352	
1466	0.000157719	0.226166	0	-1.05e+06	0	-0.869983	
1467	0.000157626	0.226324	0	-1.05e+06	0	-0.875604	
1468	0.000157534	0.226481	0	-1.05e+06	0	-0.881215	
1469	0.000157443	0.226639	0	-1.05e+06	0	-0.886815	
1470	0.000157351	0.226796	0	-1.05e+06	0	-0.892404	
1471	0.00015726	0.226954	0	-1.05e+06	0	-0.897981	
1472	0.000157169	0.227111	0	-1.05e+06	0	-0.903546	
1473	0.000157078	0.227268	0	-1.05e+06	0	-0.909098	
1474	0.000156987	0.227425	0	-1.05e+06	0	-0.914638	
1475	0.000156896	0.227582	0	-1.05e+06	0	-0.920165	
1476	0.000156805	0.227739	0	-1.05e+06	0	-0.925678	
1477	0.000156715	0.227896	0	-1.05e+06	0	-0.931178	
1478	0.000156624	0.228053	0	-1.05e+06	0	-0.936663	
1479	0.000156534	0.228209	0	-1.05e+06	0	-0.942134	
1480	0.000156444	0.228366	0	-1.05e+06	0	-0.94759	
1481	0.000156354	0.228522	0	-1.05e+06	0	-0.953031	
1482	0.000156265	0.228678	0	-1.05e+06	0	-0.958456	
1483	0.000156157	0.228835	0	-1.05e+06	0	-0.963864	
1484	0.000155975	0.228991	0	-1.05e+06	0	-0.969253	
1485	0.000155759	0.229147	0	-1.05e+06	0	-0.97462	
1486	0.000155518	0.229303	0	-1.05e+06	0	-0.979965	
1487	0.000155278	0.229458	0	-1.05e+06	0	-0.985287	
1488	0.000155038	0.229613	0	-1.05e+06	0	-0.990587	
1489	0.0001548	0.229768	0	-1.05e+06	0	-0.995863	
1490	0.000154564	0.229923	0	-1.05e+06	0	-1.00112	
1491	0.00015433	0.230078	0	-1.05e+06	0	-1.00634	
1492	0.000154097	0.230232	0	-1.05e+06	0	-1.01155	
1493	0.000153867	0.230386	0	-1.05e+06	0	-1.01673	
1494	0.00015364	0.23054	0	-1.05e+06	0	-1.02188	
1495	0.000153412	0.230694	0	-1.05e+06	0	-1.02702	
1496	0.000153147	0.230847	0	-1.05e+06	0	-1.03212	
1497	0.000152883	0.231	0	-1.05e+06	0	-1.0372	
1498	0.000152619	0.231153	0	-1.05e+06	0	-1.04225	
1499	0.000152314	0.231306	0	-1.05e+06	0	-1.04727	
1500	0.000151996	0.231458	0	-1.05e+06	0	-1.05227	
