Step	dt	Time	fbody_x	fbody_y	fbody_z	dy_tip	
1286	0.000405296	0.540955	0	-1.05e+06	0	-1.06369	
1287	0.000405465	0.54136	0	-1.05e+06	0	-1.05514	
1288	0.000405648	0.541765	0	-1.05e+06	0	-1.04657	
1289	0.000405845	0.542171	0	-1.05e+06	0	-1.03798	
1290	0.000406057	0.542577	0	-1.05e+06	0	-1.02938	
1291	0.000406284	0.542983	0	-1.05e+06	0	-1.02077	
1292	0.000406527	0.543389	0	-1.05e+06	0	-1.01214	
1293	0.000406786	0.543796	0	-1.05e+06	0	-1.00349	
1294	0.000407062	0.544203	0	-1.05e+06	0	-0.994838	
1295	0.000407355	0.54461	0	-1.05e+06	0	-0.986171	
1296	0.000407666	0.545017	0	-1.05e+06	0	-0.977494	
1297	0.000407993	0.545425	0	-1.05e+06	0	-0.968808	
1298	0.000408337	0.545833	0	-1.05e+06	0	-0.960114	
1299	0.000408699	0.546241	0	-1.05e+06	0	-0.951413	
1300	0.000409057	0.54665	0	-1.05e+06	0	-0.942706	
1301	0.000409408	0.547059	0	-1.05e+06	0	-0.933996	
1302	0.000409762	0.547468	0	-1.05e+06	0	-0.925283	
1303	0.000410128	0.547878	0	-1.05e+06	0	-0.916569	
1304	0.000410506	0.548288	0	-1.05e+06	0	-0.907855	
1305	0.000410894	0.548699	0	-1.05e+06	0	-0.899143	
1306	0.000411291	0.549109	0	-1.05e+06	0	-0.890433	
1307	0.000411698	0.549521	0	-1.05e+06	0	-0.881728	
1308	0.000412112	0.549932	0	-1.05e+06	0	-0.873028	
1309	0.000412533	0.550345	0	-1.05e+06	0	-0.864335	
1310	0.000412961	0.550757	0	-1.05e+06	0	-0.85565	
1311	0.000413394	0.55117	0	-1.05e+06	0	-0.846976	
1312	0.000413831	0.551583	0	-1.05e+06	0	-0.838313	
1313	0.000414272	0.551997	0	-1.05e+06	0	-0.829663	
1314	0.000414716	0.552412	0	-1.05e+06	0	-0.821028	
1315	0.000415162	0.552826	0	-1.05e+06	0	-0.81241	
1316	0.000415609	0.553241	0	-1.05e+06	0	-0.803809	
1317	0.000416057	0.553657	0	-1.05e+06	0	-0.795228	
1318	0.000416504	0.554073	0	-1.05e+06	0	-0.786668	
1319	0.000416952	0.55449	0	-1.05e+06	0	-0.778131	
1320	0.000417399	0.554907	0	-1.05e+06	0	-0.769618	
1321	0.000417845	0.555324	0	-1.05e+06	0	-0.761132	
1322	0.000418289	0.555742	0	-1.05e+06	0	-0.752674	
1323	0.000418733	0.55616	0	-1.05e+06	0	-0.744246	
1324	0.000419175	0.556579	0	-1.05e+06	0	-0.735849	
1325	0.000419616	0.556998	0	-1.05e+06	0	-0.727485	
1326	0.000420056	0.557418	0	-1.05e+06	0	-0.719156	
1327	0.000420495	0.557838	0	-1.05e+06	0	-0.710864	
1328	0.000420934	0.558258	0	-1.05e+06	0	-0.702609	
1329	0.000421373	0.558679	0	-1.05e+06	0	-0.694394	
1330	0.000421813	0.5591	0	-1.05e+06	0	-0.686221	
1331	0.000422254	0.559522	0	-1.05e+06	0	-0.678091	
1332	0.000422696	0.559945	0	-1.05e+06	0	-0.670005	
1333	0.000423142	0.560367	0	-1.05e+06	0	-0.661965	
1334	0.00042359	0.56079	0	-1.05e+06	0	-0.653974	
1335	0.000424043	0.561214	0	-1.05e+06	0	-0.646032	
1336	0.0004245	0.561638	0	-1.05e+06	0	-0.638141	
1337	0.000424962	0.562063	0	-1.05e+06	0	-0.630302	
1338	0.00042543	0.562487	0	-1.05e+06	0	-0.622518	
1339	0.000425905	0.562913	0	-1.05e+06	0	-0.614789	
1340	0.000426388	0.563339	0	-1.05e+06	0	-0.607117	
1341	0.000426878	0.563765	0	-1.05e+06	0	-0.599505	
1342	0.000427376	0.564192	0	-1.05e+06	0	-0.591952	
1343	0.000427884	0.564619	0	-1.05e+06	0	-0.584462	
1344	0.0004284	0.565047	0	-1.05e+06	0	-0.577035	
1345	0.000428926	0.565476	0	-1.05e+06	0	-0.569673	
1346	0.000429462	0.565905	0	-1.05e+06	0	-0.562378	
1347	0.000430007	0.566334	0	-1.05e+06	0	-0.555151	
1348	0.000430562	0.566764	0	-1.05e+06	0	-0.547994	
1349	0.000431126	0.567195	0	-1.05e+06	0	-0.540909	
1350	0.0004317	0.567626	0	-1.05e+06	0	-0.533896	
1351	0.000432284	0.568058	0	-1.05e+06	0	-0.526959	
1352	0.000432876	0.56849	0	-1.05e+06	0	-0.520097	
1353	0.000433476	0.568923	0	-1.05e+06	0	-0.513314	
1354	0.000434084	0.569356	0	-1.05e+06	0	-0.506611	
1355	0.000434699	0.56979	0	-1.05e+06	0	-0.499988	
1356	0.00043532	0.570225	0	-1.05e+06	0	-0.49345	
1357	0.000435948	0.57066	0	-1.05e+06	0	-0.486996	
1358	0.00043658	0.571096	0	-1.05e+06	0	-0.480628	
1359	0.000437216	0.571533	0	-1.05e+06	0	-0.474349	
1360	0.000437854	0.57197	0	-1.05e+06	0	-0.46816	
1361	0.000438495	0.572408	0	-1.05e+06	0	-0.462063	
1362	0.000439137	0.572846	0	-1.05e+06	0	-0.45606	
1363	0.000439779	0.573285	0	-1.05e+06	0	-0.450152	
1364	0.000440421	0.573725	0	-1.05e+06	0	-0.444341	
1365	0.00044106	0.574166	0	-1.05e+06	0	-0.438629	
1366	0.000441696	0.574607	0	-1.05e+06	0	-0.433017	
1367	0.000442329	0.575048	0	-1.05e+06	0	-0.427508	
1368	0.000442911	0.575491	0	-1.05e+06	0	-0.422103	
1369	0.000443486	0.575934	0	-1.05e+06	0	-0.416804	
1370	0.000444056	0.576377	0	-1.05e+06	0	-0.411613	
1371	0.000444566	0.576821	0	-1.05e+06	0	-0.406531	
1372	0.000445074	0.577266	0	-1.05e+06	0	-0.401561	
1373	0.000445578	0.577711	0	-1.05e+06	0	-0.396703	
1374	0.000446079	0.578156	0	-1.05e+06	0	-0.39196	
1375	0.000446576	0.578603	0	-1.05e+06	0	-0.387331	
1376	0.00044707	0.579049	0	-1.05e+06	0	-0.382819	
1377	0.00044756	0.579496	0	-1.05e+06	0	-0.378424	
1378	0.000448046	0.579944	0	-1.05e+06	0	-0.374148	
1379	0.000448529	0.580392	0	-1.05e+06	0	-0.369992	
1380	0.000449009	0.58084	0	-1.05e+06	0	-0.365957	
1381	0.000449485	0.581289	0	-1.05e+06	0	-0.362044	
1382	0.000449958	0.581739	0	-1.05e+06	0	-0.358255	
1383	0.000450427	0.582189	0	-1.05e+06	0	-0.354589	
1384	0.000450893	0.582639	0	-1.05e+06	0	-0.351048	
1385	0.000451356	0.58309	0	-1.05e+06	0	-0.347632	
1386	0.000451816	0.583541	0	-1.05e+06	0	-0.344344	
1387	0.000452272	0.583993	0	-1.05e+06	0	-0.341182	
1388	0.000452726	0.584446	0	-1.05e+06	0	-0.338149	
1389	0.000453176	0.584898	0	-1.05e+06	0	-0.335245	
1390	0.000453622	0.585351	0	-1.05e+06	0	-0.33247	
1391	0.000454065	0.585805	0	-1.05e+06	0	-0.329825	
1392	0.000454504	0.586259	0	-1.05e+06	0	-0.327311	
1393	0.000454938	0.586714	0	-1.05e+06	0	-0.324929	
1394	0.000455368	0.587169	0	-1.05e+06	0	-0.322678	
1395	0.000455793	0.587624	0	-1.05e+06	0	-0.32056	
1396	0.000456212	0.58808	0	-1.05e+06	0	-0.318575	
1397	0.000456625	0.588536	0	-1.05e+06	0	-0.316724	
1398	0.000457031	0.588993	0	-1.05e+06	0	-0.315006	
1399	0.000457429	0.58945	0	-1.05e+06	0	-0.313423	
1400	0.000457819	0.589907	0	-1.05e+06	0	-0.311975	
1401	0.000458199	0.590365	0	-1.05e+06	0	-0.310662	
1402	0.000458569	0.590823	0	-1.05e+06	0	-0.309485	
1403	0.000458898	0.591282	0	-1.05e+06	0	-0.308443	
1404	0.000459142	0.59174	0	-1.05e+06	0	-0.307538	
1405	0.000459369	0.5922	0	-1.05e+06	0	-0.306769	
1406	0.000459579	0.592659	0	-1.05e+06	0	-0.306137	
1407	0.000459772	0.593119	0	-1.05e+06	0	-0.305642	
1408	0.000459946	0.593578	0	-1.05e+06	0	-0.305283	
1409	0.000460102	0.594038	0	-1.05e+06	0	-0.305062	
1410	0.000460238	0.594498	0	-1.05e+06	0	-0.304977	
1411	0.000460353	0.594959	0	-1.05e+06	0	-0.305029	
1412	0.000460448	0.595419	0	-1.05e+06	0	-0.305218	
1413	0.000460522	0.595879	0	-1.05e+06	0	-0.305543	
1414	0.000460574	0.59634	0	-1.05e+06	0	-0.306005	
1415	0.000460604	0.596801	0	-1.05e+06	0	-0.306602	
1416	0.000460612	0.597261	0	-1.05e+06	0	-0.307336	
1417	0.000460598	0.597722	0	-1.05e+06	0	-0.308205	
1418	0.000460562	0.598182	0	-1.05e+06	0	-0.30921	
1419	0.000460503	0.598643	0	-1.05e+06	0	-0.310349	
1420	0.000460423	0.599103	0	-1.05e+06	0	-0.311622	
1421	0.000460322	0.599564	0	-1.05e+06	0	-0.313029	
1422	0.000460199	0.600024	0	-1.05e+06	0	-0.314569	
1423	0.000460057	0.600484	0	-1.05e+06	0	-0.316242	
1424	0.000459894	0.600944	0	-1.05e+06	0	-0.318047	
1425	0.000459713	0.601404	0	-1.05e+06	0	-0.319984	
1426	0.000459515	0.601864	0	-1.05e+06	0	-0.322051	
1427	0.0004593	0.602324	0	-1.05e+06	0	-0.324247	
1428	0.00045907	0.602783	0	-1.05e+06	0	-0.326573	
1429	0.000458825	0.603242	0	-1.05e+06	0	-0.329027	
1430	0.000458568	0.603701	0	-1.05e+06	0	-0.331609	
1431	0.000458299	0.604159	0	-1.05e+06	0	-0.334317	
1432	0.000458021	0.604618	0	-1.05e+06	0	-0.33715	
1433	0.000457734	0.605076	0	-1.05e+06	0	-0.340109	
1434	0.00045744	0.605533	0	-1.05e+06	0	-0.343191	
1435	0.000457141	0.605991	0	-1.05e+06	0	-0.346396	
1436	0.000456838	0.606448	0	-1.05e+06	0	-0.349722	
1437	0.000456533	0.606905	0	-1.05e+06	0	-0.35317	
1438	0.000456226	0.607361	0	-1.05e+06	0	-0.356737	
1439	0.00045592	0.607818	0	-1.05e+06	0	-0.360423	
1440	0.000455616	0.608273	0	-1.05e+06	0	-0.364227	
1441	0.000455314	0.608729	0	-1.05e+06	0	-0.368147	
1442	0.000455016	0.609184	0	-1.05e+06	0	-0.372183	
1443	0.000454723	0.609639	0	-1.05e+06	0	-0.376334	
1444	0.000454436	0.610094	0	-1.05e+06	0	-0.380597	
1445	0.000454155	0.610549	0	-1.05e+06	0	-0.384974	
1446	0.000453881	0.611003	0	-1.05e+06	0	-0.389461	
1447	0.000453615	0.611457	0	-1.05e+06	0	-0.394059	
1448	0.000453356	0.61191	0	-1.05e+06	0	-0.398766	
1449	0.000453105	0.612364	0	-1.05e+06	0	-0.40358	
1450	0.000452861	0.612817	0	-1.05e+06	0	-0.408502	
1451	0.000452625	0.61327	0	-1.05e+06	0	-0.413529	
1452	0.000452396	0.613722	0	-1.05e+06	0	-0.41866	
1453	0.000452173	0.614175	0	-1.05e+06	0	-0.423894	
1454	0.000451957	0.614627	0	-1.05e+06	0	-0.42923	
1455	0.000451745	0.615079	0	-1.05e+06	0	-0.434667	
1456	0.000451537	0.61553	0	-1.05e+06	0	-0.440203	
1457	0.000451333	0.615982	0	-1.05e+06	0	-0.445837	
1458	0.00045113	0.616433	0	-1.05e+06	0	-0.451567	
1459	0.000450927	0.616884	0	-1.05e+06	0	-0.457392	
1460	0.000450723	0.617335	0	-1.05e+06	0	-0.463312	
1461	0.000450517	0.617786	0	-1.05e+06	0	-0.469323	
1462	0.000450307	0.618237	0	-1.05e+06	0	-0.475425	
1463	0.000450091	0.618687	0	-1.05e+06	0	-0.481616	
1464	0.000449868	0.619137	0	-1.05e+06	0	-0.487894	
1465	0.000449637	0.619587	0	-1.05e+06	0	-0.494258	
1466	0.000449396	0.620037	0	-1.05e+06	0	-0.500706	
1467	0.000449143	0.620486	0	-1.05e+06	0	-0.507236	
1468	0.000448804	0.620935	0	-1.05e+06	0	-0.513845	
1469	0.00044841	0.621384	0	-1.05e+06	0	-0.520531	
1470	0.000448017	0.621832	0	-1.05e+06	0	-0.527293	
1471	0.000447626	0.62228	0	-1.05e+06	0	-0.534127	
1472	0.000447237	0.622728	0	-1.05e+06	0	-0.541033	
1473	0.00044685	0.623175	0	-1.05e+06	0	-0.548009	
1474	0.000446463	0.623622	0	-1.05e+06	0	-0.555053	
1475	0.000446078	0.624068	0	-1.05e+06	0	-0.562163	
1476	0.000445694	0.624515	0	-1.05e+06	0	-0.569338	
1477	0.00044531	0.62496	0	-1.05e+06	0	-0.576575	
1478	0.000444928	0.625406	0	-1.05e+06	0	-0.583873	
1479	0.000444545	0.62585	0	-1.05e+06	0	-0.591231	
1480	0.000444164	0.626295	0	-1.05e+06	0	-0.598646	
1481	0.000443782	0.626739	0	-1.05e+06	0	-0.606116	
1482	0.000443401	0.627183	0	-1.05e+06	0	-0.61364	
1483	0.000442925	0.627626	0	-1.05e+06	0	-0.621215	
1484	0.000442403	0.628069	0	-1.05e+06	0	-0.628837	
1485	0.000441871	0.628512	0	-1.05e+06	0	-0.636504	
1486	0.00044133	0.628954	0	-1.05e+06	0	-0.644216	
1487	0.000440783	0.629395	0	-1.05e+06	0	-0.651969	
1488	0.00044023	0.629836	0	-1.05e+06	0	-0.659761	
1489	0.000439674	0.630276	0	-1.05e+06	0	-0.667592	
1490	0.000439116	0.630716	0	-1.05e+06	0	-0.675458	
1491	0.000438558	0.631155	0	-1.05e+06	0	-0.683359	
1492	0.000438002	0.631593	0	-1.05e+06	0	-0.691292	
1493	0.000437449	0.632031	0	-1.05e+06	0	-0.699256	
1494	0.000436901	0.632469	0	-1.05e+06	0	-0.707249	
1495	0.000436358	0.632906	0	-1.05e+06	0	-0.71527	
1496	0.000435823	0.633342	0	-1.05e+06	0	-0.723316	
1497	0.000435296	0.633778	0	-1.05e+06	0	-0.731387	
1498	0.000434778	0.634213	0	-1.05e+06	0	-0.739481	
1499	0.00043427	0.634648	0	-1.05e+06	0	-0.747596	
1500	0.000433772	0.635082	0	-1.05e+06	0	-0.755731	
1501	0.000433285	0.635516	0	-1.05e+06	0	-0.763886	
1502	0.000432809	0.635949	0	-1.05e+06	0	-0.772057	
1503	0.000432344	0.636382	0	-1.05e+06	0	-0.780244	
1504	0.000431889	0.636814	0	-1.05e+06	0	-0.788447	
1505	0.000431445	0.637246	0	-1.05e+06	0	-0.796662	
1506	0.00043101	0.637678	0	-1.05e+06	0	-0.80489	
1507	0.000430585	0.638109	0	-1.05e+06	0	-0.813129	
1508	0.000430167	0.638539	0	-1.05e+06	0	-0.821377	
1509	0.000429757	0.638969	0	-1.05e+06	0	-0.829634	
1510	0.000429353	0.639399	0	-1.05e+06	0	-0.837897	
1511	0.000428954	0.639829	0	-1.05e+06	0	-0.846167	
1512	0.000428558	0.640257	0	-1.05e+06	0	-0.854441	
1513	0.000428165	0.640686	0	-1.05e+06	0	-0.862718	
1514	0.000427773	0.641114	0	-1.05e+06	0	-0.870997	
1515	0.000427381	0.641542	0	-1.05e+06	0	-0.879277	
1516	0.000426987	0.641969	0	-1.05e+06	0	-0.887556	
1517	0.000426591	0.642396	0	-1.05e+06	0	-0.895833	
1518	0.000426191	0.642823	0	-1.05e+06	0	-0.904107	
1519	0.000425786	0.643249	0	-1.05e+06	0	-0.912376	
1520	0.000425375	0.643675	0	-1.05e+06	0	-0.920639	
1521	0.000424958	0.6441	0	-1.05e+06	0	-0.928894	
1522	0.000424533	0.644525	0	-1.05e+06	0	-0.93714	
1523	0.000424101	0.64495	0	-1.05e+06	0	-0.945376	
1524	0.000423661	0.645374	0	-1.05e+06	0	-0.953601	
1525	0.000423213	0.645798	0	-1.05e+06	0	-0.961812	
1526	0.000422757	0.646221	0	-1.05e+06	0	-0.970009	
1527	0.000422293	0.646644	0	-1.05e+06	0	-0.978189	
1528	0.000421822	0.647066	0	-1.05e+06	0	-0.986353	
1529	0.000421345	0.647488	0	-1.05e+06	0	-0.994498	
1530	0.000420862	0.647909	0	-1.05e+06	0	-1.00262	
1531	0.000420374	0.64833	0	-1.05e+06	0	-1.01073	
1532	0.000419883	0.64875	0	-1.05e+06	0	-1.01881	
1533	0.00041939	0.64917	0	-1.05e+06	0	-1.02686	
1534	0.000418896	0.649589	0	-1.05e+06	0	-1.0349	
1535	0.000418402	0.650008	0	-1.05e+06	0	-1.0429	
1536	0.000417912	0.650427	0	-1.05e+06	0	-1.05088	
1537	0.000417425	0.650845	0	-1.05e+06	0	-1.05883	
1538	0.000416944	0.651262	0	-1.05e+06	0	-1.06675	
1539	0.00041647	0.651679	0	-1.05e+06	0	-1.07464	
1540	0.000416006	0.652096	0	-1.05e+06	0	-1.0825	
1541	0.000415553	0.652512	0	-1.05e+06	0	-1.09032	
1542	0.000415112	0.652927	0	-1.05e+06	0	-1.09811	
1543	0.000414685	0.653342	0	-1.05e+06	0	-1.10586	
1544	0.000414273	0.653757	0	-1.05e+06	0	-1.11358	
1545	0.000413878	0.654171	0	-1.05e+06	0	-1.12127	
1546	0.000413501	0.654585	0	-1.05e+06	0	-1.12891	
1547	0.000413143	0.654999	0	-1.05e+06	0	-1.13652	
1548	0.000412804	0.655412	0	-1.05e+06	0	-1.14408	
1549	0.000412487	0.655824	0	-1.05e+06	0	-1.15161	
1550	0.00041219	0.656237	0	-1.05e+06	0	-1.1591	
1551	0.000411914	0.656649	0	-1.05e+06	0	-1.16654	
1552	0.000411661	0.657061	0	-1.05e+06	0	-1.17394	
1553	0.000411428	0.657473	0	-1.05e+06	0	-1.1813	
1554	0.000411217	0.657884	0	-1.05e+06	0	-1.18861	
1555	0.000411027	0.658295	0	-1.05e+06	0	-1.19588	
1556	0.000410857	0.658706	0	-1.05e+06	0	-1.2031	
1557	0.000410707	0.659117	0	-1.05e+06	0	-1.21028	
1558	0.000410576	0.659528	0	-1.05e+06	0	-1.21741	
1559	0.000410462	0.659939	0	-1.05e+06	0	-1.22449	
1560	0.000410364	0.660349	0	-1.05e+06	0	-1.23152	
1561	0.000410281	0.660759	0	-1.05e+06	0	-1.2385	
1562	0.000410211	0.66117	0	-1.05e+06	0	-1.24543	
1563	0.000410153	0.66158	0	-1.05e+06	0	-1.25231	
1564	0.000410106	0.66199	0	-1.05e+06	0	-1.25913	
1565	0.000410066	0.6624	0	-1.05e+06	0	-1.26591	
1566	0.000410033	0.66281	0	-1.05e+06	0	-1.27262	
1567	0.000410005	0.66322	0	-1.05e+06	0	-1.27928	
1568	0.00040998	0.66363	0	-1.05e+06	0	-1.28589	
1569	0.000409956	0.66404	0	-1.05e+06	0	-1.29243	
1570	0.000409932	0.66445	0	-1.05e+06	0	-1.29892	
1571	0.000409905	0.66486	0	-1.05e+06	0	-1.30535	
1572	0.000409875	0.66527	0	-1.05e+06	0	-1.31172	
1573	0.000409839	0.66568	0	-1.05e+06	0	-1.31802	
1574	0.000409797	0.66609	0	-1.05e+06	0	-1.32426	
1575	0.000409746	0.6665	0	-1.05e+06	0	-1.33044	
1576	0.00040963	0.666909	0	-1.05e+06	0	-1.33655	
1577	0.000409441	0.667319	0	-1.05e+06	0	-1.34259	
1578	0.000409246	0.667728	0	-1.05e+06	0	-1.34857	
1579	0.000409044	0.668138	0	-1.05e+06	0	-1.35447	
1580	0.000408836	0.668547	0	-1.05e+06	0	-1.3603	
1581	0.000408622	0.668955	0	-1.05e+06	0	-1.36606	
1582	0.000408404	0.669364	0	-1.05e+06	0	-1.37175	
1583	0.000408182	0.669772	0	-1.05e+06	0	-1.37736	
1584	0.000407947	0.670181	0	-1.05e+06	0	-1.3829	
1585	0.000407696	0.670589	0	-1.05e+06	0	-1.38836	
1586	0.000407441	0.670996	0	-1.05e+06	0	-1.39375	
1587	0.000407174	0.671404	0	-1.05e+06	0	-1.39906	
1588	0.000406912	0.671811	0	-1.05e+06	0	-1.40429	
1589	0.000406655	0.672218	0	-1.05e+06	0	-1.40944	
1590	0.000406404	0.672625	0	-1.05e+06	0	-1.41451	
1591	0.000406161	0.673031	0	-1.05e+06	0	-1.41951	
1592	0.000405925	0.673437	0	-1.05e+06	0	-1.42442	
1593	0.000405698	0.673843	0	-1.05e+06	0	-1.42925	
1594	0.000405479	0.674249	0	-1.05e+06	0	-1.434	
1595	0.000405271	0.674654	0	-1.05e+06	0	-1.43867	
1596	0.000405071	0.675059	0	-1.05e+06	0	-1.44325	
1597	0.000404883	0.675465	0	-1.05e+06	0	-1.44775	
1598	0.000404704	0.675869	0	-1.05e+06	0	-1.45217	
1599	0.000404536	0.676274	0	-1.05e+06	0	-1.4565	
1600	0.000404377	0.676679	0	-1.05e+06	0	-1.46075	
1601	0.00040423	0.677083	0	-1.05e+06	0	-1.46491	
1602	0.000404092	0.677487	0	-1.05e+06	0	-1.46898	
1603	0.000403964	0.677891	0	-1.05e+06	0	-1.47297	
1604	0.000403845	0.678295	0	-1.05e+06	0	-1.47688	
1605	0.000403735	0.678699	0	-1.05e+06	0	-1.48069	
1606	0.000403634	0.679103	0	-1.05e+06	0	-1.48442	
1607	0.000403541	0.679507	0	-1.05e+06	0	-1.48805	
1608	0.000403451	0.67991	0	-1.05e+06	0	-1.4916	
1609	0.000403361	0.680313	0	-1.05e+06	0	-1.49506	
1610	0.000403277	0.680717	0	-1.05e+06	0	-1.49843	
1611	0.000403199	0.68112	0	-1.05e+06	0	-1.50171	
1612	0.000403125	0.681523	0	-1.05e+06	0	-1.5049	
1613	0.000403056	0.681926	0	-1.05e+06	0	-1.508	
1614	0.000402965	0.68233	0	-1.05e+06	0	-1.511	
1615	0.000402876	0.682732	0	-1.05e+06	0	-1.51391	
1616	0.000402789	0.683135	0	-1.05e+06	0	-1.51673	
1617	0.000402694	0.683538	0	-1.05e+06	0	-1.51946	
1618	0.000402553	0.683941	0	-1.05e+06	0	-1.5221	
1619	0.000402412	0.684343	0	-1.05e+06	0	-1.52463	
1620	0.000402271	0.684746	0	-1.05e+06	0	-1.52708	
1621	0.000402129	0.685148	0	-1.05e+06	0	-1.52943	
1622	0.000401987	0.68555	0	-1.05e+06	0	-1.53169	
1623	0.000401842	0.685952	0	-1.05e+06	0	-1.53385	
1624	0.000401697	0.686354	0	-1.05e+06	0	-1.53591	
1625	0.000401549	0.686756	0	-1.05e+06	0	-1.53789	
1626	0.000401399	0.687157	0	-1.05e+06	0	-1.53976	
1627	0.000401248	0.687559	0	-1.05e+06	0	-1.54154	
1628	0.000401095	0.68796	0	-1.05e+06	0	-1.54323	
1629	0.00040094	0.688361	0	-1.05e+06	0	-1.54482	
1630	0.000400784	0.688762	0	-1.05e+06	0	-1.54631	
1631	0.000400627	0.689163	0	-1.05e+06	0	-1.54771	
1632	0.000400469	0.689563	0	-1.05e+06	0	-1.54901	
1633	0.000400312	0.689964	0	-1.05e+06	0	-1.55021	
1634	0.000400155	0.690364	0	-1.05e+06	0	-1.55132	
1635	0.0004	0.690764	0	-1.05e+06	0	-1.55234	
1636	0.000399846	0.691164	0	-1.05e+06	0	-1.55326	
1637	0.000399695	0.691564	0	-1.05e+06	0	-1.55408	
1638	0.000399548	0.691964	0	-1.05e+06	0	-1.55481	
1639	0.000399405	0.692363	0	-1.05e+06	0	-1.55544	
1640	0.000399267	0.692763	0	-1.05e+06	0	-1.55598	
1641	0.000399136	0.693162	0	-1.05e+06	0	-1.55642	
1642	0.00039901	0.693561	0	-1.05e+06	0	-1.55677	
1643	0.000398893	0.69396	0	-1.05e+06	0	-1.55702	
1644	0.000398783	0.694359	0	-1.05e+06	0	-1.55718	
1645	0.000398682	0.694758	0	-1.05e+06	0	-1.55724	
1646	0.000398591	0.695157	0	-1.05e+06	0	-1.55721	
1647	0.000398509	0.695555	0	-1.05e+06	0	-1.55708	
1648	0.000398438	0.695954	0	-1.05e+06	0	-1.55686	
1649	0.000398378	0.696352	0	-1.05e+06	0	-1.55655	
1650	0.000398329	0.69675	0	-1.05e+06	0	-1.55614	
1651	0.000398292	0.697149	0	-1.05e+06	0	-1.55564	
1652	0.000398265	0.697547	0	-1.05e+06	0	-1.55505	
1653	0.000398251	0.697945	0	-1.05e+06	0	-1.55437	
1654	0.000398248	0.698344	0	-1.05e+06	0	-1.55359	
1655	0.000398256	0.698742	0	-1.05e+06	0	-1.55272	
1656	0.000398275	0.69914	0	-1.05e+06	0	-1.55176	
1657	0.000398306	0.699538	0	-1.05e+06	0	-1.5507	
1658	0.000398346	0.699937	0	-1.05e+06	0	-1.54955	
1659	0.000398397	0.700335	0	-1.05e+06	0	-1.54832	
1660	0.000398457	0.700733	0	-1.05e+06	0	-1.54699	
1661	0.000398526	0.701132	0	-1.05e+06	0	-1.54557	
1662	0.000398602	0.70153	0	-1.05e+06	0	-1.54406	
1663	0.000398687	0.701929	0	-1.05e+06	0	-1.54246	
1664	0.000398777	0.702328	0	-1.05e+06	0	-1.54077	
1665	0.000398874	0.702727	0	-1.05e+06	0	-1.53899	
1666	0.000398976	0.703125	0	-1.05e+06	0	-1.53712	
1667	0.000399081	0.703524	0	-1.05e+06	0	-1.53517	
1668	0.00039919	0.703923	0	-1.05e+06	0	-1.53312	
1669	0.000399302	0.704323	0	-1.05e+06	0	-1.53099	
1670	0.000399415	0.704722	0	-1.05e+06	0	-1.52877	
1671	0.00039953	0.705121	0	-1.05e+06	0	-1.52646	
1672	0.000399644	0.705521	0	-1.05e+06	0	-1.52406	
1673	0.000399758	0.705921	0	-1.05e+06	0	-1.52158	
1674	0.000399871	0.70632	0	-1.05e+06	0	-1.51901	
1675	0.000399982	0.70672	0	-1.05e+06	0	-1.51636	
1676	0.000400091	0.70712	0	-1.05e+06	0	-1.51362	
1677	0.000400198	0.70752	0	-1.05e+06	0	-1.51079	
1678	0.000400301	0.70792	0	-1.05e+06	0	-1.50788	
1679	0.000400401	0.708321	0	-1.05e+06	0	-1.50489	
1680	0.000400343	0.708721	0	-1.05e+06	0	-1.50182	
1681	0.000400286	0.709121	0	-1.05e+06	0	-1.49866	
1682	0.000400235	0.709522	0	-1.05e+06	0	-1.49543	
1683	0.00040019	0.709922	0	-1.05e+06	0	-1.49211	
1684	0.000400151	0.710322	0	-1.05e+06	0	-1.48872	
1685	0.00040012	0.710722	0	-1.05e+06	0	-1.48524	
1686	0.000400096	0.711122	0	-1.05e+06	0	-1.48169	
1687	0.00040008	0.711523	0	-1.05e+06	0	-1.47806	
1688	0.000400071	0.711923	0	-1.05e+06	0	-1.47435	
1689	0.00040007	0.712323	0	-1.05e+06	0	-1.47056	
1690	0.000400077	0.712723	0	-1.05e+06	0	-1.4667	
1691	0.000400092	0.713123	0	-1.05e+06	0	-1.46276	
1692	0.000400114	0.713523	0	-1.05e+06	0	-1.45874	
1693	0.000400144	0.713923	0	-1.05e+06	0	-1.45466	
1694	0.000400182	0.714323	0	-1.05e+06	0	-1.45049	
1695	0.000400226	0.714723	0	-1.05e+06	0	-1.44626	
1696	0.000400278	0.715124	0	-1.05e+06	0	-1.44195	
1697	0.000400335	0.715524	0	-1.05e+06	0	-1.43756	
1698	0.000400399	0.715924	0	-1.05e+06	0	-1.43311	
1699	0.000400468	0.716325	0	-1.05e+06	0	-1.42858	
1700	0.000400542	0.716725	0	-1.05e+06	0	-1.42399	
1701	0.000400621	0.717126	0	-1.05e+06	0	-1.41932	
1702	0.000400704	0.717526	0	-1.05e+06	0	-1.41458	
1703	0.000400791	0.717927	0	-1.05e+06	0	-1.40978	
1704	0.000400881	0.718328	0	-1.05e+06	0	-1.4049	
1705	0.000400974	0.718729	0	-1.05e+06	0	-1.39996	
1706	0.00040107	0.71913	0	-1.05e+06	0	-1.39495	
1707	0.000401167	0.719531	0	-1.05e+06	0	-1.38988	
1708	0.000401266	0.719932	0	-1.05e+06	0	-1.38474	
