Step	dt	Time	fbody_x	fbody_y	fbody_z	dy_tip	
2118	0.000136018	0.306354	0	-1.05e+06	0	-1.42435	
2119	0.000136095	0.30649	0	-1.05e+06	0	-1.42122	
2120	0.000136173	0.306626	0	-1.05e+06	0	-1.41808	
2121	0.000136254	0.306763	0	-1.05e+06	0	-1.41493	
2122	0.000136338	0.306899	0	-1.05e+06	0	-1.41177	
2123	0.000136423	0.307035	0	-1.05e+06	0	-1.40859	
2124	0.000136511	0.307172	0	-1.05e+06	0	-1.40541	
2125	0.0001366	0.307308	0	-1.05e+06	0	-1.40221	
2126	0.000136692	0.307445	0	-1.05e+06	0	-1.399	
2127	0.000136785	0.307581	0	-1.05e+06	0	-1.39578	
2128	0.00013688	0.307718	0	-1.05e+06	0	-1.39255	
2129	0.000136976	0.307855	0	-1.05e+06	0	-1.38931	
2130	0.000137074	0.307992	0	-1.05e+06	0	-1.38606	
2131	0.000137173	0.308129	0	-1.05e+06	0	-1.3828	
2132	0.000137274	0.308266	0	-1.05e+06	0	-1.37952	
2133	0.000137376	0.308404	0	-1.05e+06	0	-1.37623	
2134	0.000137479	0.308541	0	-1.05e+06	0	-1.37293	
2135	0.000137582	0.308678	0	-1.05e+06	0	-1.36962	
2136	0.000137687	0.308816	0	-1.05e+06	0	-1.3663	
2137	0.000137782	0.308954	0	-1.05e+06	0	-1.36297	
2138	0.000137855	0.309092	0	-1.05e+06	0	-1.35963	
2139	0.000137929	0.309229	0	-1.05e+06	0	-1.35627	
2140	0.000137996	0.309367	0	-1.05e+06	0	-1.35291	
2141	0.000138064	0.309505	0	-1.05e+06	0	-1.34953	
2142	0.000138132	0.309643	0	-1.05e+06	0	-1.34614	
2143	0.000138203	0.309782	0	-1.05e+06	0	-1.34275	
2144	0.000138274	0.30992	0	-1.05e+06	0	-1.33934	
2145	0.000138347	0.310058	0	-1.05e+06	0	-1.33592	
2146	0.000138422	0.310196	0	-1.05e+06	0	-1.33249	
2147	0.000138498	0.310335	0	-1.05e+06	0	-1.32906	
2148	0.000138576	0.310473	0	-1.05e+06	0	-1.32561	
2149	0.000138655	0.310612	0	-1.05e+06	0	-1.32215	
2150	0.000138736	0.31075	0	-1.05e+06	0	-1.31867	
2151	0.000138819	0.310889	0	-1.05e+06	0	-1.31519	
2152	0.000138903	0.311028	0	-1.05e+06	0	-1.3117	
2153	0.000138989	0.311167	0	-1.05e+06	0	-1.3082	
2154	0.000139077	0.311306	0	-1.05e+06	0	-1.30468	
2155	0.00013916	0.311445	0	-1.05e+06	0	-1.30116	
2156	0.000139244	0.311584	0	-1.05e+06	0	-1.29762	
2157	0.00013933	0.311723	0	-1.05e+06	0	-1.29407	
2158	0.000139416	0.311863	0	-1.05e+06	0	-1.29052	
2159	0.000139504	0.312002	0	-1.05e+06	0	-1.28695	
2160	0.000139593	0.312142	0	-1.05e+06	0	-1.28337	
2161	0.000139683	0.312281	0	-1.05e+06	0	-1.27978	
2162	0.000139775	0.312421	0	-1.05e+06	0	-1.27618	
2163	0.000139868	0.312561	0	-1.05e+06	0	-1.27257	
2164	0.000139962	0.312701	0	-1.05e+06	0	-1.26895	
2165	0.000140017	0.312841	0	-1.05e+06	0	-1.26532	
2166	0.000140055	0.312981	0	-1.05e+06	0	-1.26168	
2167	0.000140095	0.313121	0	-1.05e+06	0	-1.25803	
2168	0.000140139	0.313261	0	-1.05e+06	0	-1.25437	
2169	0.000140185	0.313401	0	-1.05e+06	0	-1.25071	
2170	0.000140233	0.313541	0	-1.05e+06	0	-1.24703	
2171	0.000140284	0.313681	0	-1.05e+06	0	-1.24334	
2172	0.000140337	0.313822	0	-1.05e+06	0	-1.23965	
2173	0.000140393	0.313962	0	-1.05e+06	0	-1.23594	
2174	0.00014045	0.314102	0	-1.05e+06	0	-1.23223	
2175	0.00014051	0.314243	0	-1.05e+06	0	-1.22851	
2176	0.000140571	0.314383	0	-1.05e+06	0	-1.22478	
2177	0.000140634	0.314524	0	-1.05e+06	0	-1.22103	
2178	0.000140698	0.314664	0	-1.05e+06	0	-1.21728	
2179	0.000140764	0.314805	0	-1.05e+06	0	-1.21353	
2180	0.000140831	0.314946	0	-1.05e+06	0	-1.20976	
2181	0.0001409	0.315087	0	-1.05e+06	0	-1.20598	
2182	0.000140969	0.315228	0	-1.05e+06	0	-1.20219	
2183	0.00014104	0.315369	0	-1.05e+06	0	-1.1984	
2184	0.000141112	0.31551	0	-1.05e+06	0	-1.19459	
2185	0.000141184	0.315651	0	-1.05e+06	0	-1.19078	
2186	0.000141258	0.315792	0	-1.05e+06	0	-1.18696	
2187	0.000141332	0.315933	0	-1.05e+06	0	-1.18313	
2188	0.000141395	0.316075	0	-1.05e+06	0	-1.17929	
2189	0.000141456	0.316216	0	-1.05e+06	0	-1.17544	
2190	0.000141517	0.316357	0	-1.05e+06	0	-1.17158	
2191	0.00014157	0.316499	0	-1.05e+06	0	-1.16772	
2192	0.000141607	0.31664	0	-1.05e+06	0	-1.16385	
2193	0.000141643	0.316782	0	-1.05e+06	0	-1.15997	
2194	0.00014168	0.316924	0	-1.05e+06	0	-1.15609	
2195	0.000141717	0.317065	0	-1.05e+06	0	-1.15219	
2196	0.000141754	0.317207	0	-1.05e+06	0	-1.14829	
2197	0.000141792	0.317349	0	-1.05e+06	0	-1.14439	
2198	0.00014183	0.317491	0	-1.05e+06	0	-1.14047	
2199	0.000141868	0.317633	0	-1.05e+06	0	-1.13655	
2200	0.000141907	0.317774	0	-1.05e+06	0	-1.13263	
2201	0.000141947	0.317916	0	-1.05e+06	0	-1.12869	
2202	0.000141987	0.318058	0	-1.05e+06	0	-1.12475	
2203	0.000142028	0.3182	0	-1.05e+06	0	-1.12081	
2204	0.00014207	0.318342	0	-1.05e+06	0	-1.11685	
2205	0.000142111	0.318484	0	-1.05e+06	0	-1.11289	
2206	0.000142154	0.318626	0	-1.05e+06	0	-1.10893	
2207	0.000142197	0.318769	0	-1.05e+06	0	-1.10496	
2208	0.00014224	0.318911	0	-1.05e+06	0	-1.10098	
2209	0.000142283	0.319053	0	-1.05e+06	0	-1.097	
2210	0.000142327	0.319195	0	-1.05e+06	0	-1.09301	
2211	0.000142371	0.319338	0	-1.05e+06	0	-1.08901	
2212	0.000142415	0.31948	0	-1.05e+06	0	-1.08501	
2213	0.000142459	0.319622	0	-1.05e+06	0	-1.08101	
2214	0.000142502	0.319765	0	-1.05e+06	0	-1.077	
2215	0.000142546	0.319907	0	-1.05e+06	0	-1.07298	
2216	0.000142588	0.32005	0	-1.05e+06	0	-1.06896	
2217	0.000142631	0.320193	0	-1.05e+06	0	-1.06493	
2218	0.000142672	0.320335	0	-1.05e+06	0	-1.0609	
2219	0.000142713	0.320478	0	-1.05e+06	0	-1.05686	
2220	0.000142753	0.320621	0	-1.05e+06	0	-1.05282	
2221	0.000142792	0.320763	0	-1.05e+06	0	-1.04878	
2222	0.000142829	0.320906	0	-1.05e+06	0	-1.04473	
2223	0.00014284	0.321049	0	-1.05e+06	0	-1.04067	
2224	0.000142842	0.321192	0	-1.05e+06	0	-1.03662	
2225	0.000142844	0.321335	0	-1.05e+06	0	-1.03256	
2226	0.000142846	0.321477	0	-1.05e+06	0	-1.0285	
2227	0.000142849	0.32162	0	-1.05e+06	0	-1.02443	
2228	0.000142851	0.321763	0	-1.05e+06	0	-1.02037	
2229	0.000142853	0.321906	0	-1.05e+06	0	-1.0163	
2230	0.000142856	0.322049	0	-1.05e+06	0	-1.01222	
2231	0.000142858	0.322192	0	-1.05e+06	0	-1.00815	
2232	0.00014286	0.322335	0	-1.05e+06	0	-1.00408	
2233	0.000142862	0.322477	0	-1.05e+06	0	-0.999997	
2234	0.000142864	0.32262	0	-1.05e+06	0	-0.995918	
2235	0.000142857	0.322763	0	-1.05e+06	0	-0.991837	
2236	0.000142843	0.322906	0	-1.05e+06	0	-0.987755	
2237	0.000142829	0.323049	0	-1.05e+06	0	-0.983672	
2238	0.000142814	0.323192	0	-1.05e+06	0	-0.979589	
2239	0.000142798	0.323334	0	-1.05e+06	0	-0.975504	
2240	0.000142782	0.323477	0	-1.05e+06	0	-0.97142	
2241	0.000142765	0.32362	0	-1.05e+06	0	-0.967335	
2242	0.000142748	0.323763	0	-1.05e+06	0	-0.96325	
2243	0.00014273	0.323906	0	-1.05e+06	0	-0.959165	
2244	0.000142711	0.324048	0	-1.05e+06	0	-0.95508	
2245	0.000142692	0.324191	0	-1.05e+06	0	-0.950995	
2246	0.000142672	0.324334	0	-1.05e+06	0	-0.946911	
2247	0.000142652	0.324476	0	-1.05e+06	0	-0.942827	
2248	0.000142631	0.324619	0	-1.05e+06	0	-0.938744	
2249	0.000142609	0.324762	0	-1.05e+06	0	-0.934662	
2250	0.000142587	0.324904	0	-1.05e+06	0	-0.930581	
2251	0.000142565	0.325047	0	-1.05e+06	0	-0.926501	
2252	0.000142542	0.325189	0	-1.05e+06	0	-0.922422	
2253	0.000142519	0.325332	0	-1.05e+06	0	-0.918345	
2254	0.000142496	0.325474	0	-1.05e+06	0	-0.91427	
2255	0.000142473	0.325617	0	-1.05e+06	0	-0.910196	
2256	0.000142449	0.325759	0	-1.05e+06	0	-0.906124	
2257	0.000142426	0.325902	0	-1.05e+06	0	-0.902054	
2258	0.000142402	0.326044	0	-1.05e+06	0	-0.897986	
2259	0.000142378	0.326187	0	-1.05e+06	0	-0.89392	
2260	0.000142332	0.326329	0	-1.05e+06	0	-0.889857	
2261	0.000142271	0.326471	0	-1.05e+06	0	-0.885798	
2262	0.00014221	0.326614	0	-1.05e+06	0	-0.881742	
2263	0.000142152	0.326756	0	-1.05e+06	0	-0.87769	
2264	0.000142094	0.326898	0	-1.05e+06	0	-0.873642	
2265	0.000142038	0.32704	0	-1.05e+06	0	-0.869597	
2266	0.000141983	0.327182	0	-1.05e+06	0	-0.865557	
2267	0.00014193	0.327324	0	-1.05e+06	0	-0.86152	
2268	0.000141879	0.327466	0	-1.05e+06	0	-0.857488	
2269	0.000141829	0.327608	0	-1.05e+06	0	-0.853459	
2270	0.00014178	0.32775	0	-1.05e+06	0	-0.849435	
2271	0.000141733	0.327892	0	-1.05e+06	0	-0.845415	
2272	0.000141688	0.328033	0	-1.05e+06	0	-0.841399	
2273	0.000141644	0.328175	0	-1.05e+06	0	-0.837387	
2274	0.000141602	0.328317	0	-1.05e+06	0	-0.83338	
2275	0.000141561	0.328458	0	-1.05e+06	0	-0.829377	
2276	0.000141522	0.3286	0	-1.05e+06	0	-0.825379	
2277	0.000141484	0.328741	0	-1.05e+06	0	-0.821385	
2278	0.000141412	0.328883	0	-1.05e+06	0	-0.817397	
2279	0.000141337	0.329024	0	-1.05e+06	0	-0.813414	
2280	0.000141261	0.329166	0	-1.05e+06	0	-0.809438	
2281	0.000141185	0.329307	0	-1.05e+06	0	-0.805467	
2282	0.000141109	0.329448	0	-1.05e+06	0	-0.801502	
2283	0.000141033	0.329589	0	-1.05e+06	0	-0.797543	
2284	0.000140957	0.32973	0	-1.05e+06	0	-0.793591	
2285	0.000140881	0.329871	0	-1.05e+06	0	-0.789645	
2286	0.000140806	0.330012	0	-1.05e+06	0	-0.785704	
2287	0.000140731	0.330153	0	-1.05e+06	0	-0.781771	
2288	0.000140657	0.330294	0	-1.05e+06	0	-0.777843	
2289	0.000140583	0.330434	0	-1.05e+06	0	-0.773922	
2290	0.000140511	0.330575	0	-1.05e+06	0	-0.770008	
2291	0.00014044	0.330715	0	-1.05e+06	0	-0.7661	
2292	0.00014037	0.330856	0	-1.05e+06	0	-0.762198	
2293	0.000140301	0.330996	0	-1.05e+06	0	-0.758303	
2294	0.000140233	0.331136	0	-1.05e+06	0	-0.754414	
2295	0.000140147	0.331277	0	-1.05e+06	0	-0.750533	
2296	0.000140056	0.331417	0	-1.05e+06	0	-0.746659	
2297	0.000139966	0.331557	0	-1.05e+06	0	-0.742792	
2298	0.000139877	0.331697	0	-1.05e+06	0	-0.738932	
2299	0.000139789	0.331837	0	-1.05e+06	0	-0.735079	
2300	0.000139702	0.331976	0	-1.05e+06	0	-0.731234	
2301	0.000139618	0.332116	0	-1.05e+06	0	-0.727396	
2302	0.000139535	0.332256	0	-1.05e+06	0	-0.723566	
2303	0.000139455	0.332395	0	-1.05e+06	0	-0.719742	
2304	0.000139377	0.332535	0	-1.05e+06	0	-0.715926	
2305	0.000139302	0.332674	0	-1.05e+06	0	-0.712117	
2306	0.00013923	0.332813	0	-1.05e+06	0	-0.708315	
2307	0.000139161	0.332953	0	-1.05e+06	0	-0.70452	
2308	0.000139095	0.333092	0	-1.05e+06	0	-0.700732	
2309	0.000139033	0.333231	0	-1.05e+06	0	-0.696951	
2310	0.000138974	0.33337	0	-1.05e+06	0	-0.693176	
2311	0.000138919	0.333509	0	-1.05e+06	0	-0.689408	
2312	0.000138867	0.333648	0	-1.05e+06	0	-0.685647	
2313	0.00013882	0.333787	0	-1.05e+06	0	-0.681893	
2314	0.000138776	0.333926	0	-1.05e+06	0	-0.678144	
2315	0.000138702	0.334064	0	-1.05e+06	0	-0.674404	
2316	0.000138624	0.334203	0	-1.05e+06	0	-0.67067	
2317	0.00013855	0.334342	0	-1.05e+06	0	-0.666944	
2318	0.000138479	0.33448	0	-1.05e+06	0	-0.663225	
2319	0.000138412	0.334619	0	-1.05e+06	0	-0.659513	
2320	0.000138348	0.334757	0	-1.05e+06	0	-0.655808	
2321	0.000138289	0.334895	0	-1.05e+06	0	-0.65211	
2322	0.000138233	0.335034	0	-1.05e+06	0	-0.648419	
2323	0.000138181	0.335172	0	-1.05e+06	0	-0.644734	
2324	0.000138133	0.33531	0	-1.05e+06	0	-0.641056	
2325	0.000138089	0.335448	0	-1.05e+06	0	-0.637385	
2326	0.000138049	0.335586	0	-1.05e+06	0	-0.633719	
2327	0.000138013	0.335724	0	-1.05e+06	0	-0.630061	
2328	0.000137981	0.335862	0	-1.05e+06	0	-0.626408	
2329	0.000137953	0.336	0	-1.05e+06	0	-0.622761	
2330	0.000137928	0.336138	0	-1.05e+06	0	-0.61912	
2331	0.000137908	0.336276	0	-1.05e+06	0	-0.615485	
2332	0.000137891	0.336414	0	-1.05e+06	0	-0.611856	
2333	0.000137878	0.336552	0	-1.05e+06	0	-0.608233	
2334	0.000137869	0.33669	0	-1.05e+06	0	-0.604614	
2335	0.000137864	0.336828	0	-1.05e+06	0	-0.601002	
2336	0.000137862	0.336966	0	-1.05e+06	0	-0.597394	
2337	0.000137864	0.337104	0	-1.05e+06	0	-0.593792	
2338	0.00013787	0.337241	0	-1.05e+06	0	-0.590195	
2339	0.000137879	0.337379	0	-1.05e+06	0	-0.586603	
2340	0.000137892	0.337517	0	-1.05e+06	0	-0.583016	
2341	0.000137908	0.337655	0	-1.05e+06	0	-0.579433	
2342	0.000137927	0.337793	0	-1.05e+06	0	-0.575856	
2343	0.00013795	0.337931	0	-1.05e+06	0	-0.572283	
2344	0.000137976	0.338069	0	-1.05e+06	0	-0.568714	
2345	0.000138005	0.338207	0	-1.05e+06	0	-0.56515	
2346	0.000138038	0.338345	0	-1.05e+06	0	-0.561591	
2347	0.000138073	0.338483	0	-1.05e+06	0	-0.558035	
2348	0.000138112	0.338621	0	-1.05e+06	0	-0.554484	
2349	0.000138153	0.338759	0	-1.05e+06	0	-0.550937	
2350	0.000138198	0.338897	0	-1.05e+06	0	-0.547394	
2351	0.000138245	0.339035	0	-1.05e+06	0	-0.543855	
2352	0.000138295	0.339174	0	-1.05e+06	0	-0.54032	
2353	0.000138348	0.339312	0	-1.05e+06	0	-0.536789	
2354	0.000138404	0.33945	0	-1.05e+06	0	-0.533262	
2355	0.000138463	0.339589	0	-1.05e+06	0	-0.529738	
2356	0.000138524	0.339727	0	-1.05e+06	0	-0.526218	
2357	0.000138588	0.339866	0	-1.05e+06	0	-0.522701	
2358	0.000138655	0.340004	0	-1.05e+06	0	-0.519189	
2359	0.000138724	0.340143	0	-1.05e+06	0	-0.515679	
2360	0.000138796	0.340282	0	-1.05e+06	0	-0.512173	
2361	0.000138871	0.34042	0	-1.05e+06	0	-0.508671	
2362	0.000138949	0.340559	0	-1.05e+06	0	-0.505171	
2363	0.000139029	0.340698	0	-1.05e+06	0	-0.501675	
2364	0.000139111	0.340837	0	-1.05e+06	0	-0.498183	
2365	0.000139197	0.340976	0	-1.05e+06	0	-0.494693	
2366	0.000139285	0.341116	0	-1.05e+06	0	-0.491206	
2367	0.000139376	0.341255	0	-1.05e+06	0	-0.487723	
2368	0.00013947	0.341394	0	-1.05e+06	0	-0.484243	
2369	0.000139567	0.341534	0	-1.05e+06	0	-0.480765	
2370	0.000139666	0.341673	0	-1.05e+06	0	-0.477291	
2371	0.000139769	0.341813	0	-1.05e+06	0	-0.473819	
2372	0.000139874	0.341953	0	-1.05e+06	0	-0.47035	
2373	0.000139983	0.342093	0	-1.05e+06	0	-0.466885	
2374	0.000140094	0.342233	0	-1.05e+06	0	-0.463421	
2375	0.000140209	0.342373	0	-1.05e+06	0	-0.459961	
2376	0.000140327	0.342513	0	-1.05e+06	0	-0.456503	
2377	0.000140448	0.342653	0	-1.05e+06	0	-0.453048	
2378	0.000140573	0.342794	0	-1.05e+06	0	-0.449596	
2379	0.000140701	0.342934	0	-1.05e+06	0	-0.446146	
2380	0.000140833	0.343075	0	-1.05e+06	0	-0.442699	
2381	0.000140969	0.343216	0	-1.05e+06	0	-0.439254	
2382	0.000141108	0.343357	0	-1.05e+06	0	-0.435812	
2383	0.000141251	0.343498	0	-1.05e+06	0	-0.432372	
2384	0.000141398	0.343639	0	-1.05e+06	0	-0.428935	
2385	0.000141549	0.343781	0	-1.05e+06	0	-0.4255	
2386	0.000141704	0.343922	0	-1.05e+06	0	-0.422068	
2387	0.000141864	0.344064	0	-1.05e+06	0	-0.418637	
2388	0.000142027	0.344206	0	-1.05e+06	0	-0.415209	
2389	0.000142196	0.344348	0	-1.05e+06	0	-0.411784	
2390	0.000142368	0.34449	0	-1.05e+06	0	-0.40836	
2391	0.000142545	0.344632	0	-1.05e+06	0	-0.404939	
2392	0.00014272	0.344775	0	-1.05e+06	0	-0.40152	
2393	0.000142881	0.344917	0	-1.05e+06	0	-0.398104	
2394	0.000143047	0.34506	0	-1.05e+06	0	-0.39469	
2395	0.000143219	0.345203	0	-1.05e+06	0	-0.39128	
2396	0.000143398	0.345347	0	-1.05e+06	0	-0.387872	
2397	0.000143582	0.34549	0	-1.05e+06	0	-0.384466	
2398	0.000143772	0.345634	0	-1.05e+06	0	-0.381063	
2399	0.000143969	0.345777	0	-1.05e+06	0	-0.377663	
2400	0.000144172	0.345921	0	-1.05e+06	0	-0.374265	
2401	0.000144381	0.346066	0	-1.05e+06	0	-0.37087	
2402	0.000144596	0.34621	0	-1.05e+06	0	-0.367477	
2403	0.000144818	0.346355	0	-1.05e+06	0	-0.364086	
2404	0.000145046	0.346499	0	-1.05e+06	0	-0.360698	
2405	0.00014528	0.346644	0	-1.05e+06	0	-0.357312	
2406	0.00014552	0.34679	0	-1.05e+06	0	-0.353929	
2407	0.000145766	0.346935	0	-1.05e+06	0	-0.350548	
2408	0.000146018	0.347081	0	-1.05e+06	0	-0.347169	
2409	0.000146277	0.347227	0	-1.05e+06	0	-0.343793	
2410	0.000146541	0.347373	0	-1.05e+06	0	-0.340419	
2411	0.000146812	0.34752	0	-1.05e+06	0	-0.337048	
2412	0.000147088	0.347667	0	-1.05e+06	0	-0.333679	
2413	0.000147369	0.347814	0	-1.05e+06	0	-0.330312	
2414	0.000147657	0.347961	0	-1.05e+06	0	-0.326948	
2415	0.000147949	0.348109	0	-1.05e+06	0	-0.323587	
2416	0.000148247	0.348257	0	-1.05e+06	0	-0.320228	
2417	0.00014855	0.348405	0	-1.05e+06	0	-0.316872	
2418	0.000148858	0.348553	0	-1.05e+06	0	-0.313519	
2419	0.000149171	0.348702	0	-1.05e+06	0	-0.310169	
2420	0.000149488	0.348851	0	-1.05e+06	0	-0.306822	
2421	0.000149809	0.349001	0	-1.05e+06	0	-0.303477	
2422	0.000150135	0.349151	0	-1.05e+06	0	-0.300136	
2423	0.000150465	0.349301	0	-1.05e+06	0	-0.296798	
2424	0.000150798	0.349451	0	-1.05e+06	0	-0.293464	
2425	0.000151134	0.349602	0	-1.05e+06	0	-0.290133	
2426	0.000151473	0.349753	0	-1.05e+06	0	-0.286806	
2427	0.000151815	0.349905	0	-1.05e+06	0	-0.283483	
2428	0.00015216	0.350057	0	-1.05e+06	0	-0.280164	
2429	0.000152506	0.350209	0	-1.05e+06	0	-0.276849	
2430	0.000152854	0.350361	0	-1.05e+06	0	-0.273538	
2431	0.000153204	0.350514	0	-1.05e+06	0	-0.270232	
2432	0.000153555	0.350667	0	-1.05e+06	0	-0.266931	
2433	0.000153906	0.350821	0	-1.05e+06	0	-0.263635	
2434	0.000154258	0.350975	0	-1.05e+06	0	-0.260344	
2435	0.000154609	0.351129	0	-1.05e+06	0	-0.257058	
2436	0.000154958	0.351284	0	-1.05e+06	0	-0.253779	
2437	0.000155289	0.351439	0	-1.05e+06	0	-0.250505	
2438	0.00015562	0.351594	0	-1.05e+06	0	-0.247239	
2439	0.000155949	0.35175	0	-1.05e+06	0	-0.243979	
2440	0.000156277	0.351905	0	-1.05e+06	0	-0.240727	
2441	0.000156601	0.352062	0	-1.05e+06	0	-0.237482	
2442	0.000156907	0.352218	0	-1.05e+06	0	-0.234246	
2443	0.000157176	0.352375	0	-1.05e+06	0	-0.231018	
2444	0.000157425	0.352532	0	-1.05e+06	0	-0.227801	
2445	0.000157675	0.35269	0	-1.05e+06	0	-0.224593	
2446	0.000157925	0.352848	0	-1.05e+06	0	-0.221396	
2447	0.000158175	0.353005	0	-1.05e+06	0	-0.218209	
2448	0.000158425	0.353164	0	-1.05e+06	0	-0.215033	
2449	0.000158675	0.353322	0	-1.05e+06	0	-0.211869	
2450	0.000158925	0.353481	0	-1.05e+06	0	-0.208715	
2451	0.000159175	0.35364	0	-1.05e+06	0	-0.205573	
2452	0.000159425	0.353799	0	-1.05e+06	0	-0.202442	
2453	0.000159675	0.353958	0	-1.05e+06	0	-0.199324	
2454	0.000159924	0.354118	0	-1.05e+06	0	-0.196218	
2455	0.000160173	0.354278	0	-1.05e+06	0	-0.193124	
2456	0.000160422	0.354438	0	-1.05e+06	0	-0.190044	
2457	0.00016067	0.354598	0	-1.05e+06	0	-0.186976	
2458	0.000160917	0.354759	0	-1.05e+06	0	-0.183922	
2459	0.000161163	0.35492	0	-1.05e+06	0	-0.180881	
2460	0.000161408	0.355081	0	-1.05e+06	0	-0.177855	
2461	0.000161652	0.355243	0	-1.05e+06	0	-0.174842	
2462	0.000161894	0.355404	0	-1.05e+06	0	-0.171844	
2463	0.000162134	0.355566	0	-1.05e+06	0	-0.168861	
2464	0.000162373	0.355728	0	-1.05e+06	0	-0.165894	
2465	0.000162609	0.355891	0	-1.05e+06	0	-0.162941	
2466	0.000162843	0.356053	0	-1.05e+06	0	-0.160005	
2467	0.000163075	0.356216	0	-1.05e+06	0	-0.157084	
2468	0.000163284	0.356379	0	-1.05e+06	0	-0.154181	
2469	0.000163474	0.356542	0	-1.05e+06	0	-0.151295	
2470	0.000163663	0.356706	0	-1.05e+06	0	-0.148427	
2471	0.00016385	0.35687	0	-1.05e+06	0	-0.145577	
2472	0.000164035	0.357033	0	-1.05e+06	0	-0.142745	
2473	0.000164219	0.357197	0	-1.05e+06	0	-0.139932	
2474	0.000164401	0.357362	0	-1.05e+06	0	-0.137138	
2475	0.000164581	0.357526	0	-1.05e+06	0	-0.134363	
2476	0.000164759	0.357691	0	-1.05e+06	0	-0.131608	
2477	0.000164935	0.357855	0	-1.05e+06	0	-0.128873	
2478	0.000165109	0.35802	0	-1.05e+06	0	-0.126158	
2479	0.000165279	0.358185	0	-1.05e+06	0	-0.123464	
2480	0.000165447	0.358351	0	-1.05e+06	0	-0.120791	
2481	0.000165612	0.358516	0	-1.05e+06	0	-0.11814	
2482	0.000165773	0.358682	0	-1.05e+06	0	-0.11551	
2483	0.000165931	0.358848	0	-1.05e+06	0	-0.112903	
2484	0.000166084	0.359014	0	-1.05e+06	0	-0.110318	
2485	0.000166233	0.35918	0	-1.05e+06	0	-0.107756	
2486	0.000166378	0.359346	0	-1.05e+06	0	-0.105217	
2487	0.000166518	0.359512	0	-1.05e+06	0	-0.102702	
2488	0.00016665	0.359679	0	-1.05e+06	0	-0.100212	
2489	0.000166743	0.359845	0	-1.05e+06	0	-0.097746	
2490	0.000166831	0.360012	0	-1.05e+06	0	-0.0953058	
2491	0.000166914	0.360179	0	-1.05e+06	0	-0.0928914	
2492	0.000166992	0.360346	0	-1.05e+06	0	-0.0905033	
2493	0.000167064	0.360513	0	-1.05e+06	0	-0.0881419	
2494	0.000167132	0.36068	0	-1.05e+06	0	-0.0858075	
2495	0.000167194	0.360847	0	-1.05e+06	0	-0.0835005	
2496	0.00016725	0.361014	0	-1.05e+06	0	-0.0812213	
2497	0.000167302	0.361182	0	-1.05e+06	0	-0.0789703	
2498	0.000167349	0.361349	0	-1.05e+06	0	-0.0767479	
2499	0.00016739	0.361516	0	-1.05e+06	0	-0.0745546	
2500	0.000167426	0.361684	0	-1.05e+06	0	-0.0723906	
